id,proba,label
52860,0.39950814843177795,0
67594,0.21272647380828857,0
21846,0.3013629615306854,0
47025,0.1362607628107071,0
53167,0.40340712666511536,0
8145,0.5350492000579834,1
40518,0.12220828235149384,0
25604,0.24922782182693481,0
49237,0.1828862428665161,0
16470,0.06949834525585175,0
81746,0.24847614765167236,0
53972,0.062078382819890976,0
65409,0.24532224237918854,0
60574,0.28067609667778015,0
83754,0.26729339361190796,0
8659,0.14783813059329987,0
38907,0.24757421016693115,0
90653,0.34310466051101685,0
74580,0.2637433111667633,0
56307,0.6111565828323364,1
70268,0.40793102979660034,0
32478,0.6170332431793213,1
93624,0.3857135474681854,0
54391,0.1846207231283188,0
6783,0.33233240246772766,0
84123,0.28874483704566956,0
74209,0.1731814295053482,0
3926,0.4062007963657379,0
81276,0.20018258690834045,0
18794,0.04746297374367714,0
65097,0.46839818358421326,0
45820,0.09778490662574768,0
7415,0.189392551779747,0
8374,0.2458413988351822,0
52074,0.1694747358560562,0
51920,0.6633219122886658,1
65127,0.2638452649116516,0
63270,0.2148924022912979,0
9825,0.180672749876976,0
8426,0.3829611837863922,0
68027,0.47726768255233765,0
31905,0.296260803937912,0
29176,0.2671201229095459,0
63542,0.20554950833320618,0
27654,0.2508920133113861,0
75962,0.25272664427757263,0
71035,0.14829981327056885,0
95162,0.10459774732589722,0
20893,0.42421266436576843,0
37891,0.22208374738693237,0
82630,0.23643994331359863,0
23941,0.4633663594722748,0
76830,0.022043034434318542,0
83470,0.3409510850906372,0
98361,0.35819196701049805,0
63458,0.26287901401519775,0
67584,0.40799418091773987,0
5374,0.265728622674942,0
78614,0.21627771854400635,0
24850,0.1505092829465866,0
76012,0.34087684750556946,0
93254,0.00718581723049283,0
67598,0.2544131278991699,0
32071,0.45046913623809814,0
31695,0.2932361960411072,0
94172,0.08677471429109573,0
46201,0.3600183129310608,0
93486,0.5537621378898621,1
60783,0.4636741280555725,0
74205,0.4664433002471924,0
72054,0.20002135634422302,0
45132,0.15882200002670288,0
83925,0.35415297746658325,0
26739,0.40657779574394226,0
6827,0.39508554339408875,0
57326,0.18196487426757812,0
47539,0.33692875504493713,0
9375,0.3101755380630493,0
47935,0.3836629092693329,0
58460,0.18276400864124298,0
86209,0.2533852756023407,0
38061,0.37401705980300903,0
34261,0.41633865237236023,0
29043,0.10004766285419464,0
14367,0.2770216464996338,0
10634,0.38221877813339233,0
70182,0.5832211375236511,1
46892,0.2417009174823761,0
40237,0.2520793378353119,0
17324,0.3052179217338562,0
2587,0.21986939013004303,0
94608,0.13327203691005707,0
26159,0.2326153814792633,0
41320,0.2867491841316223,0
39078,0.24732279777526855,0
19423,0.5335383415222168,1
81295,0.23303735256195068,0
32596,0.37050819396972656,0
83096,0.1674523651599884,0
7832,0.3728010952472687,0
63142,0.3055840730667114,0
32945,0.18054001033306122,0
64032,0.3489387035369873,0
41290,0.31118616461753845,0
93125,0.28512099385261536,0
16398,0.2563862204551697,0
93520,0.32722318172454834,0
56714,0.6910539865493774,1
62974,0.3490299880504608,0
54217,0.31574547290802,0
58364,0.3140658736228943,0
16482,0.34874075651168823,0
86052,0.3903701901435852,0
49537,0.13227853178977966,0
1735,0.1140829399228096,0
32476,0.13430963456630707,0
56983,0.0076185595244169235,0
64539,0.18753592669963837,0
62718,0.2812805473804474,0
50968,0.5247064828872681,1
96432,0.5514390468597412,1
12980,0.2800808250904083,0
94762,0.5237590670585632,1
87156,0.39971184730529785,0
95637,0.5274629592895508,1
2619,0.5223347544670105,1
69702,0.6758043766021729,1
97615,0.4858870804309845,0
98321,0.35048672556877136,0
85196,0.2580326795578003,0
38290,0.6290372014045715,1
2451,0.619464635848999,1
32701,0.30410152673721313,0
65387,0.2775671184062958,0
57109,0.5496863126754761,1
4386,0.3719686269760132,0
52163,0.48474806547164917,0
87061,0.39994314312934875,0
18562,0.2423989325761795,0
57382,0.5062267184257507,1
7918,0.4475027024745941,0
1874,0.19351673126220703,0
84973,0.011489666998386383,0
72045,0.1703300178050995,0
48251,0.4539202153682709,0
56491,0.30753830075263977,0
65307,0.5698254704475403,1
80524,0.38625848293304443,0
28356,0.31120967864990234,0
2437,0.08876639604568481,0
82459,0.07340744137763977,0
76853,0.25630781054496765,0
84032,0.5122371315956116,1
31250,0.7104554772377014,1
21867,0.5021544694900513,1
23087,0.46713733673095703,0
19874,0.6927735805511475,1
4362,0.6023948788642883,1
32697,0.5063982009887695,1
76540,0.6508681178092957,1
39820,0.6057177186012268,1
52198,0.5030068755149841,1
71534,0.4297904670238495,0
37482,0.47630131244659424,0
90524,0.44718512892723083,0
20679,0.41261523962020874,0
6918,0.22163590788841248,0
1738,0.34785887598991394,0
91078,0.5352063775062561,1
64310,0.34970343112945557,0
35947,0.5971750617027283,1
40527,0.4656764566898346,0
97624,0.48771217465400696,0
54689,0.7969837784767151,1
41309,0.4365711808204651,0
78021,0.230333611369133,0
32796,0.3980422616004944,0
12768,0.2887304723262787,0
5769,0.36220812797546387,0
10837,0.7237272262573242,1
3526,0.8426565527915955,1
18792,0.7937507033348083,1
58423,0.4990508556365967,0
13724,0.10024790465831757,0
28350,0.49279090762138367,0
24018,0.10152601450681686,0
64150,0.4230443239212036,0
29473,0.3500910997390747,0
26837,0.30452001094818115,0
82159,0.3894752562046051,0
23469,0.08230878412723541,0
10875,0.1893812119960785,0
65243,0.3835690915584564,0
18752,0.38331279158592224,0
2349,0.15434591472148895,0
47912,0.24931193888187408,0
30476,0.32880452275276184,0
65123,0.127577006816864,0
87954,0.5421875715255737,1
38652,0.33807143568992615,0
72619,0.14574691653251648,0
24107,0.28152355551719666,0
82451,0.33431726694107056,0
32791,0.09876435995101929,0
92074,0.20606379210948944,0
1285,0.4014142155647278,0
63792,0.0635429173707962,0
81932,0.19746656715869904,0
5768,0.4868426024913788,0
34965,0.25845032930374146,0
27053,0.21614795923233032,0
35498,0.2347520887851715,0
45082,0.5064820051193237,1
49261,0.10273607075214386,0
39064,0.24407051503658295,0
23741,0.31885412335395813,0
46153,0.5484727025032043,1
92084,0.5244266390800476,1
38297,0.3041602373123169,0
96215,0.11216174066066742,0
91573,0.16038812696933746,0
82057,0.1599179357290268,0
38762,0.42117956280708313,0
7245,0.799989640712738,1
95863,0.2863772511482239,0
43591,0.2622198462486267,0
82604,0.3188553750514984,0
3149,0.5627371668815613,1
18506,0.2791684865951538,0
16052,0.2291094958782196,0
26731,0.43839651346206665,0
72016,0.4226798117160797,0
19084,0.7063014507293701,1
21456,0.40521717071533203,0
93758,0.7016289234161377,1
39217,0.21580980718135834,0
21596,0.6510781049728394,1
72150,0.32684123516082764,0
78652,0.05665469914674759,0
30529,0.15720243752002716,0
45701,0.1410854458808899,0
65827,0.4220314025878906,0
85306,0.14906185865402222,0
68902,0.23513509333133698,0
27681,0.03881220519542694,0
34905,0.12034980952739716,0
83942,0.34287160634994507,0
68519,0.6074826121330261,1
94037,0.016819573938846588,0
9418,0.3749285638332367,0
63152,0.10407601296901703,0
86749,0.6774353981018066,1
59276,0.3812507688999176,0
17029,0.06723743677139282,0
96315,0.10971230268478394,0
41207,0.15875151753425598,0
20796,0.6066542863845825,1
49731,0.3090166747570038,0
10629,0.37090784311294556,0
43069,0.17086999118328094,0
14567,0.33259317278862,0
73820,0.1597178876399994,0
3571,0.2426385134458542,0
2149,0.33276745676994324,0
92680,0.3255710005760193,0
48632,0.39076998829841614,0
94681,0.3678376376628876,0
63509,0.6945983171463013,1
49238,0.2415841668844223,0
14732,0.18497051298618317,0
43098,0.2814904749393463,0
10973,0.34200337529182434,0
21938,0.2221655696630478,0
73608,0.36515381932258606,0
20178,0.19161386787891388,0
18603,0.3028230667114258,0
63172,0.6158977150917053,1
65209,0.4314170777797699,0
94253,0.2594476044178009,0
35401,0.4391726553440094,0
75406,0.19683298468589783,0
52376,0.21168839931488037,0
91427,0.3244595527648926,0
31540,0.21541783213615417,0
38576,0.3111043870449066,0
57468,0.31430310010910034,0
63529,0.26357558369636536,0
5728,0.2235574722290039,0
19357,0.16300281882286072,0
12560,0.26215794682502747,0
86420,0.03257856145501137,0
43892,0.3422851264476776,0
82731,0.2619068920612335,0
81067,0.6134452819824219,1
52410,0.19251805543899536,0
4293,0.238648921251297,0
71965,0.24206261336803436,0
14862,0.049162909388542175,0
14762,0.2950950264930725,0
20871,0.7515033483505249,1
72649,0.2536178529262543,0
42951,0.1500987708568573,0
19387,0.34296080470085144,0
79152,0.3553697168827057,0
8215,0.3430154621601105,0
23685,0.17142385244369507,0
46897,0.263801246881485,0
10782,0.3015703856945038,0
69845,0.24628114700317383,0
64189,0.22854477167129517,0
72948,0.3508041203022003,0
31685,0.34436559677124023,0
20941,0.16034500300884247,0
3618,0.5577612519264221,1
57641,0.3777545094490051,0
52369,0.29545167088508606,0
38456,0.18578903377056122,0
40589,0.14857332408428192,0
8346,0.3595370650291443,0
39657,0.5110753774642944,1
57614,0.1006024032831192,0
72854,0.14305005967617035,0
36198,0.5050156116485596,1
21380,0.4158700108528137,0
73092,0.2758437395095825,0
38920,0.5130521059036255,1
50284,0.5037490129470825,1
26481,0.25180038809776306,0
29746,0.0897589921951294,0
57980,0.26255956292152405,0
51962,0.4490697681903839,0
30821,0.37835919857025146,0
30264,0.15042263269424438,0
34519,0.20466995239257812,0
13287,0.2555748522281647,0
20579,0.23674379289150238,0
20831,0.36685124039649963,0
13078,0.3534049391746521,0
65034,0.22454968094825745,0
90726,0.4179086685180664,0
42689,0.2537221610546112,0
81460,0.294901579618454,0
57243,0.7224506139755249,1
8943,0.19917555153369904,0
51396,0.11591565608978271,0
82701,0.14532028138637543,0
61548,0.24586425721645355,0
15637,0.10257530212402344,0
87136,0.11325759440660477,0
82716,0.24043893814086914,0
81496,0.23436149954795837,0
37821,0.29407817125320435,0
43820,0.24874259531497955,0
64250,0.5550237894058228,1
20173,0.37596550583839417,0
98604,0.25078436732292175,0
56701,0.13950754702091217,0
8427,0.2743113934993744,0
58012,0.18452519178390503,0
19402,0.519602358341217,1
30765,0.4195140302181244,0
5763,0.23324429988861084,0
26348,0.17477566003799438,0
52879,0.4621294140815735,0
79816,0.3936071991920471,0
10723,0.39886102080345154,0
71395,3.389724952285178e-05,0
26107,0.006475360598415136,0
98541,0.36381447315216064,0
5627,0.16905854642391205,0
27845,0.14765141904354095,0
95348,0.11728136241436005,0
21584,0.26482075452804565,0
79586,0.4426746964454651,0
76490,0.15272068977355957,0
67825,0.3554089367389679,0
4967,0.2062387615442276,0
42567,0.3284585177898407,0
86904,0.213602215051651,0
5346,0.3459383249282837,0
96137,0.36399051547050476,0
46890,0.4460775852203369,0
19386,0.40049079060554504,0
92386,0.17555512487888336,0
93526,0.4987121820449829,0
56893,0.38409316539764404,0
90235,0.3888314962387085,0
13672,0.42078325152397156,0
37810,0.23657295107841492,0
92584,0.41392338275909424,0
45293,0.21484801173210144,0
92653,0.33925381302833557,0
18409,0.16676177084445953,0
71032,0.38225528597831726,0
47562,0.15063637495040894,0
20674,0.2971605062484741,0
29468,0.21807268261909485,0
72401,0.0534190870821476,0
2436,0.45096269249916077,0
87320,0.1868717074394226,0
1594,0.15608017146587372,0
15932,0.2961260974407196,0
15230,0.32095596194267273,0
95647,0.4618997275829315,0
20613,0.19288323819637299,0
40587,7.324290345422924e-05,0
59187,0.42721089720726013,0
4869,0.26309090852737427,0
86952,0.3048247992992401,0
61592,0.26466989517211914,0
51806,0.1798107624053955,0
73546,0.16260461509227753,0
7213,0.5166630148887634,1
13702,0.35612359642982483,0
94318,0.31144049763679504,0
7426,0.3513261675834656,0
81647,0.20150814950466156,0
80921,0.13607896864414215,0
57698,0.42987242341041565,0
3179,0.15692101418972015,0
3174,0.5074484348297119,1
98621,0.344745397567749,0
15389,0.2273770421743393,0
6947,0.16853050887584686,0
38524,0.2762898802757263,0
13540,0.214438334107399,0
2794,0.33222559094429016,0
92631,0.2407134473323822,0
86490,0.18008196353912354,0
16925,0.23062801361083984,0
86235,0.38654327392578125,0
30281,0.38150906562805176,0
67140,0.18551844358444214,0
58341,0.19394829869270325,0
52680,0.22748258709907532,0
9256,0.4012746512889862,0
72961,0.32125213742256165,0
8725,0.16211210191249847,0
39428,0.13573555648326874,0
83294,0.19523204863071442,0
8132,0.21600471436977386,0
54097,0.1947973072528839,0
23597,0.34167665243148804,0
78953,0.3111036419868469,0
50374,0.3579529821872711,0
75609,0.45268306136131287,0
64810,0.5932562947273254,1
42389,0.2943173944950104,0
83029,0.1065557599067688,0
51672,0.44809839129447937,0
93705,0.17640912532806396,0
80216,0.4099469482898712,0
13420,6.237799243535846e-05,0
80249,0.3773377239704132,0
87904,0.45826753973960876,0
97421,0.49076902866363525,0
67538,0.2553521990776062,0
82903,0.20654435455799103,0
74396,0.3994176387786865,0
71094,0.33441653847694397,0
37261,0.308239609003067,0
27380,0.22531718015670776,0
87095,0.5624343752861023,1
95321,0.21619099378585815,0
49865,0.24406355619430542,0
93167,0.4251101613044739,0
73501,0.4866715967655182,0
9578,0.11530067771673203,0
50869,0.12323622405529022,0
58694,0.07029010355472565,0
73802,0.5404587388038635,1
54836,0.5451878309249878,1
32546,0.37526604533195496,0
71092,0.5619361996650696,1
10486,0.5665163993835449,1
70326,0.5234367251396179,1
3165,0.2978813350200653,0
70682,0.5249576568603516,1
49801,0.48367559909820557,0
41269,0.20052000880241394,0
97506,0.7478194832801819,1
68915,0.49778130650520325,0
76120,0.5146989226341248,1
93284,0.5101088881492615,1
41930,0.4753235876560211,0
36908,0.2056979089975357,0
65130,0.43043622374534607,0
5238,0.39474818110466003,0
57943,0.5591146349906921,1
6958,0.6613810658454895,1
12960,0.4288252294063568,0
94803,0.5285776853561401,1
82137,0.3132888376712799,0
15340,0.6930103898048401,1
16840,0.0029499048832803965,0
84052,0.37563368678092957,0
84627,0.5807331204414368,1
57324,0.439197301864624,0
67912,0.5141569375991821,1
10756,0.5740618705749512,1
25940,0.41568422317504883,0
60281,0.30033349990844727,0
65482,0.6103276610374451,1
4973,0.2784453332424164,0
90637,0.5496056079864502,1
89032,0.25520408153533936,0
36194,0.35879015922546387,0
30547,0.32050445675849915,0
74358,0.2691464126110077,0
1425,0.18361155688762665,0
13825,0.7569893002510071,1
89230,0.7011157870292664,1
97621,0.5168745517730713,1
30621,0.5166118144989014,1
83401,0.28792041540145874,0
49180,0.2801429331302643,0
67520,0.24900922179222107,0
98143,0.15380972623825073,0
6829,0.5280746817588806,1
10697,0.41876527667045593,0
3876,0.286020427942276,0
13587,0.12412106245756149,0
94528,0.22320379316806793,0
19264,0.4566211998462677,0
92418,0.3967888653278351,0
75493,0.14155644178390503,0
61074,0.41937416791915894,0
39762,0.5194512605667114,1
27456,0.06190161034464836,0
59214,0.1344158798456192,0
13572,0.3703671395778656,0
25974,0.24835509061813354,0
42381,0.16814126074314117,0
14729,0.37902048230171204,0
62917,0.20644249022006989,0
46015,0.08674640208482742,0
73916,0.3240378797054291,0
25681,0.10153305530548096,0
78962,0.5441901087760925,1
28493,0.15707643330097198,0
76809,0.1958664208650589,0
5142,0.38610967993736267,0
28176,0.38031262159347534,0
13457,0.19801335036754608,0
17590,0.26928141713142395,0
20591,0.3787994980812073,0
16385,0.21749410033226013,0
94651,0.0695820227265358,0
29617,0.3976185917854309,0
78946,0.28687784075737,0
54863,0.7350234389305115,1
16803,0.8069730997085571,1
21037,0.34831759333610535,0
48195,0.32934555411338806,0
19560,0.324299156665802,0
35768,0.3295758068561554,0
2486,0.26717209815979004,0
67302,0.19144566357135773,0
78026,0.30852293968200684,0
10469,0.4117854833602905,0
54168,0.07280487567186356,0
60239,0.22727051377296448,0
69812,0.2722119688987732,0
24365,0.5585926175117493,1
96308,0.00022023289056960493,0
91824,0.3031511902809143,0
2641,0.2698396146297455,0
80536,0.1725180298089981,0
72684,0.5825110673904419,1
1674,0.08373158425092697,0
60742,0.19494374096393585,0
37680,0.35570579767227173,0
61893,0.17914941906929016,0
17254,0.15473167598247528,0
61972,0.2709929943084717,0
3125,0.22279046475887299,0
12640,0.15925376117229462,0
16085,0.3035906255245209,0
57028,0.16039146482944489,0
90627,0.2595871090888977,0
64912,0.06748765707015991,0
41508,0.1751161366701126,0
4317,0.12830105423927307,0
27154,0.22484564781188965,0
48105,0.1475333571434021,0
91870,0.06141137331724167,0
49315,0.14696286618709564,0
89476,0.539128303527832,1
84092,0.1867060661315918,0
12578,0.43220311403274536,0
92561,0.049215398728847504,0
17538,0.2032482773065567,0
38602,0.2536555230617523,0
60924,0.3441659212112427,0
43157,0.17195165157318115,0
76492,0.34192436933517456,0
82713,0.23568834364414215,0
95813,0.28249886631965637,0
18795,0.1916612684726715,0
54698,0.4534473717212677,0
95476,0.29220569133758545,0
57864,0.7045214176177979,1
67108,0.14343851804733276,0
90158,0.215126633644104,0
24569,0.04368050396442413,0
53871,0.3517995774745941,0
76942,0.35855063796043396,0
19470,0.36213183403015137,0
90352,0.15666095912456512,0
16245,0.06416363269090652,0
12703,0.17752015590667725,0
8794,0.49414777755737305,0
34625,0.5123342871665955,1
14289,0.2294894903898239,0
53176,0.4277487099170685,0
12769,0.44347360730171204,0
87064,0.3705577254295349,0
17036,0.17808644473552704,0
2697,0.0913364365696907,0
25714,0.18301212787628174,0
50762,0.023584121838212013,0
97638,0.3066771924495697,0
71069,0.42030802369117737,0
85740,0.38386183977127075,0
9175,0.16500474512577057,0
72096,0.28841105103492737,0
89351,0.3603997230529785,0
27510,0.07521802186965942,0
24360,0.00562254199758172,0
38150,0.16796064376831055,0
65439,0.0930689349770546,0
71260,0.20379893481731415,0
65714,0.2974821627140045,0
29015,0.24416431784629822,0
64357,0.2129942774772644,0
60972,0.2589806020259857,0
82473,0.42085355520248413,0
19257,0.19724830985069275,0
65937,0.12152022868394852,0
91680,0.21560876071453094,0
90367,0.30624139308929443,0
69570,0.43402788043022156,0
42103,0.23056115210056305,0
15069,0.24940870702266693,0
32690,0.3422328531742096,0
48329,0.4091072082519531,0
30126,0.3883988559246063,0
13706,0.2540302574634552,0
94753,1.571422762935981e-05,0
71653,0.08164191246032715,0
26915,0.17451302707195282,0
69127,0.1153818890452385,0
49605,0.2229541838169098,0
39857,0.22150081396102905,0
80526,0.19030681252479553,0
72563,0.20620815455913544,0
36907,0.33263009786605835,0
90173,0.22698193788528442,0
75108,0.19485321640968323,0
72091,0.252227783203125,0
89624,0.2045394778251648,0
3761,0.5174785852432251,1
89657,0.29281553626060486,0
18647,0.572746217250824,1
32857,0.6263753771781921,1
31598,0.2040954828262329,0
59642,0.26782023906707764,0
94601,0.3283466398715973,0
90682,0.1850472390651703,0
53094,0.20780374109745026,0
7369,0.17077665030956268,0
35679,0.2245115488767624,0
75926,0.3497655987739563,0
31642,0.1992414891719818,0
20369,0.32814058661460876,0
38594,7.330661901505664e-05,0
97651,0.2422376126050949,0
49782,0.37944018840789795,0
4258,3.13138407364022e-05,0
54693,0.3142130672931671,0
7524,0.29186710715293884,0
2193,0.23258909583091736,0
47210,0.28155645728111267,0
28497,0.4556984007358551,0
21367,0.3154650032520294,0
86920,0.3599725067615509,0
18563,0.13233493268489838,0
16459,0.15919850766658783,0
35081,0.405819296836853,0
3857,0.1795632243156433,0
89173,0.24487407505512238,0
68927,0.3944641053676605,0
49318,0.30241847038269043,0
2569,0.053060974925756454,0
97053,0.13687662780284882,0
39172,0.29500484466552734,0
29310,0.3581417500972748,0
24160,0.32214510440826416,0
12350,0.20427006483078003,0
75246,0.18987976014614105,0
12806,0.1939437985420227,0
96382,0.11607801914215088,0
43586,0.30410587787628174,0
40376,0.23282121121883392,0
34807,0.1369106024503708,0
79435,0.14977580308914185,0
79524,0.15427573025226593,0
67158,0.20322708785533905,0
36019,0.5620805621147156,1
90163,0.19050131738185883,0
70428,0.337991327047348,0
18459,0.4322027564048767,0
18250,0.04890575259923935,0
95362,0.2762187123298645,0
97582,0.3308892846107483,0
72163,0.1267944872379303,0
89345,0.1463814079761505,0
9348,0.2529629170894623,0
75469,0.31773996353149414,0
59403,0.2611410915851593,0
73286,0.11476165056228638,0
27063,0.24536257982254028,0
30581,0.5794800519943237,1
49081,0.2537165880203247,0
62150,0.2830107808113098,0
30921,0.4820983409881592,0
12506,0.18197408318519592,0
75631,0.17169299721717834,0
57086,0.17053106427192688,0
10532,0.3728274405002594,0
23168,0.30283671617507935,0
95014,0.35634660720825195,0
60527,0.36534935235977173,0
38120,0.6247729063034058,1
40361,0.2014063447713852,0
71560,0.17605210840702057,0
95164,0.43470215797424316,0
98217,0.18869338929653168,0
8914,0.3404279053211212,0
97154,0.41974619030952454,0
61385,0.2969665229320526,0
90276,0.39767971634864807,0
30216,0.2062075287103653,0
16370,0.12121719121932983,0
57632,0.22952860593795776,0
50731,0.3876200318336487,0
74896,0.16406811773777008,0
59827,0.22612391412258148,0
58260,0.23278605937957764,0
95413,0.1873616874217987,0
18023,0.4341474771499634,0
24308,0.0006750790635123849,0
46390,0.25435730814933777,0
12367,0.17758701741695404,0
71098,0.23889417946338654,0
45791,0.5598903298377991,1
34509,0.19315671920776367,0
71298,0.12193358689546585,0
57410,0.011344164609909058,0
85943,0.48196038603782654,0
7168,0.4773940145969391,0
29876,0.12222207337617874,0
56302,0.14458075165748596,0
27639,0.15887996554374695,0
73689,0.1805674135684967,0
5296,0.3319375514984131,0
91805,0.26677843928337097,0
96370,0.3537052571773529,0
37941,0.3477553725242615,0
94861,0.3092941641807556,0
32709,0.5369030237197876,1
7214,0.3303896188735962,0
37690,0.24429510533809662,0
6148,0.4034111499786377,0
81379,0.30857113003730774,0
19034,0.2585850656032562,0
39851,0.2981448769569397,0
29073,0.28646984696388245,0
14068,0.4585123062133789,0
12934,0.1771526038646698,0
65401,0.3490372598171234,0
89216,7.558341894764453e-05,0
85104,0.2913541793823242,0
51409,0.12697644531726837,0
31987,0.4231787621974945,0
27908,0.10644185543060303,0
65347,0.33430349826812744,0
61924,0.32536354660987854,0
40165,0.290452778339386,0
19873,0.3951881527900696,0
36129,0.2730746269226074,0
14365,0.6876166462898254,1
80631,0.46665260195732117,0
84720,0.32520297169685364,0
84270,0.34634220600128174,0
58297,0.38704511523246765,0
89647,0.34041067957878113,0
59268,0.18816204369068146,0
75048,0.17220112681388855,0
36170,0.6584398746490479,1
51308,0.25873368978500366,0
36195,0.2794812023639679,0
10794,0.26437658071517944,0
37056,0.5013659596443176,1
40198,0.28178954124450684,0
89435,0.7491759061813354,1
23658,0.1233658641576767,0
12845,0.14915357530117035,0
42038,0.09842986613512039,0
57340,0.04302021116018295,0
56309,0.3742222189903259,0
95068,0.22631224989891052,0
4785,0.06566212326288223,0
79805,0.6581228971481323,1
17529,0.28051501512527466,0
37648,0.06290712207555771,0
90362,0.22119897603988647,0
16430,0.2116263508796692,0
39758,0.19667194783687592,0
5983,0.19921350479125977,0
46738,0.29145631194114685,0
81605,0.3422318398952484,0
60852,0.27372387051582336,0
8361,0.24254964292049408,0
17298,0.26766088604927063,0
62784,0.22275561094284058,0
19306,0.358860045671463,0
97246,0.3270546495914459,0
2578,0.4453187882900238,0
97528,0.7190343737602234,1
39074,0.25135716795921326,0
57146,0.6563805937767029,1
39672,0.18151438236236572,0
84752,0.39272767305374146,0
81205,0.18642954528331757,0
42305,0.15711462497711182,0
30127,0.6635618209838867,1
67532,0.00167424778919667,0
87654,0.18476568162441254,0
82453,0.36791691184043884,0
20846,0.28173813223838806,0
60123,0.19325904548168182,0
3196,0.4857737720012665,0
79504,0.289497971534729,0
34685,0.4431169629096985,0
18965,0.4529688060283661,0
89317,0.2810775935649872,0
52786,0.3026217520236969,0
9643,0.215840145945549,0
26785,0.4240093231201172,0
21349,0.37301331758499146,0
1397,0.26581430435180664,0
98274,0.1653003990650177,0
65281,0.3877323865890503,0
42059,0.4354691207408905,0
79340,0.4731089174747467,0
15927,0.47533053159713745,0
93105,0.24139626324176788,0
92147,0.32294896245002747,0
13978,0.25502079725265503,0
56038,0.4834091365337372,0
74105,0.1385893076658249,0
62907,0.6246446967124939,1
71439,0.3775302469730377,0
71805,0.21660420298576355,0
4853,0.1583229899406433,0
58601,0.3278198838233948,0
39710,0.22858232259750366,0
59873,0.3975279629230499,0
54368,0.5001492500305176,1
1358,0.46996694803237915,0
36589,0.15879519283771515,0
72980,0.07333134114742279,0
37962,0.25161808729171753,0
42068,0.20632527768611908,0
32091,0.29864707589149475,0
41928,0.2560931444168091,0
26138,0.14910095930099487,0
53462,0.29510533809661865,0
52806,0.1077803522348404,0
72491,0.22648507356643677,0
63974,0.0054923295974731445,0
4728,0.5495520234107971,1
8539,0.23258160054683685,0
72409,0.29108017683029175,0
90326,0.3150201439857483,0
4269,0.45967885851860046,0
93015,0.16311772167682648,0
23789,0.17044122517108917,0
34267,0.5664705038070679,1
52084,0.29257696866989136,0
83709,0.293990820646286,0
24163,0.29102566838264465,0
92517,0.32587090134620667,0
68923,0.4240949749946594,0
75912,0.23538748919963837,0
97146,0.16868829727172852,0
24837,0.26760590076446533,0
18702,0.308318167924881,0
73054,0.06753788888454437,0
80275,0.4285784065723419,0
78542,0.2755906283855438,0
29465,0.39357829093933105,0
90713,0.23170194029808044,0
10789,0.18611247837543488,0
9537,0.5222554206848145,1
57941,0.49352940917015076,0
62598,0.32993483543395996,0
26013,0.12987865507602692,0
71693,0.3223481774330139,0
45621,0.18304800987243652,0
73254,0.6383476257324219,1
59870,0.22611692547798157,0
58407,0.18172456324100494,0
1893,0.45416533946990967,0
34065,0.2932925522327423,0
91048,0.2077547013759613,0
79641,0.6584856510162354,1
4398,0.4153389632701874,0
42960,0.19334299862384796,0
90185,0.4320611357688904,0
31420,0.3914371132850647,0
92816,0.5549147725105286,1
83106,0.1708182543516159,0
80654,0.17986682057380676,0
85061,0.4002980887889862,0
49582,0.05031365901231766,0
49567,0.21329496800899506,0
10784,0.4444293677806854,0
51934,0.2732946276664734,0
83649,0.21948757767677307,0
46508,0.1313663125038147,0
13208,0.16613344848155975,0
34527,0.7611857056617737,1
39274,0.1695868819952011,0
67281,0.34841015934944153,0
16375,0.4139579236507416,0
29364,0.2531815469264984,0
84307,0.23744644224643707,0
1926,0.19669176638126373,0
15928,0.2660943269729614,0
27491,0.45048782229423523,0
9528,0.35030287504196167,0
71548,0.27051886916160583,0
8726,0.6086360812187195,1
6278,0.4212808609008789,0
25130,0.40713798999786377,0
85406,0.1501893848180771,0
86430,0.4350852072238922,0
14907,0.29831841588020325,0
2957,0.3400235176086426,0
14673,0.6538732647895813,1
17382,0.6961392760276794,1
71856,0.09560144692659378,0
29345,0.2309173047542572,0
50691,0.3712690770626068,0
70198,0.2199125736951828,0
60821,0.46486324071884155,0
41768,0.627997100353241,1
18075,0.3511950671672821,0
49031,0.21629394590854645,0
54176,0.3616968095302582,0
68304,0.5667180418968201,1
62584,0.07130372524261475,0
93106,0.20298130810260773,0
49638,0.4861921966075897,0
37469,0.5092208981513977,1
97063,0.3098655343055725,0
51346,0.26294925808906555,0
43058,0.5028082728385925,1
96174,0.4244127571582794,0
92810,0.2538103461265564,0
10387,0.3587454557418823,0
73489,0.6567686200141907,1
50714,0.5854306817054749,1
82360,0.16050933301448822,0
25138,0.25724464654922485,0
25839,0.4483930766582489,0
54209,0.7992468476295471,1
39871,0.5966179966926575,1
42875,0.014954972080886364,0
43021,0.169920414686203,0
59762,0.4888237714767456,0
7642,0.13413479924201965,0
87945,0.10213606059551239,0
2164,0.5814433693885803,1
39284,0.07893257588148117,0
93754,0.2551342248916626,0
31526,0.6569766998291016,1
3587,0.22715125977993011,0
28394,0.6721726059913635,1
92346,0.16307079792022705,0
37916,0.4247908592224121,0
47839,0.4634643793106079,0
10542,0.16475287079811096,0
58936,0.5212392210960388,1
71352,0.3871253728866577,0
34281,0.41329875588417053,0
