id,proba,label
29187,0.21276739239692688,0
41237,0.66146320104599,1
45018,0.13045991957187653,0
27609,0.22399000823497772,0
25684,0.3523896038532257,0
89241,0.10531718283891678,0
81930,0.06768885254859924,0
74039,0.15941140055656433,0
73068,0.22080764174461365,0
62498,0.36863794922828674,0
9317,0.25934115052223206,0
56342,0.6797140836715698,1
97263,0.5005226731300354,1
83754,0.8129580020904541,1
8659,0.22584253549575806,0
38907,0.37073996663093567,0
90653,0.8924673795700073,1
74580,0.41880184412002563,0
56307,0.07409843802452087,0
70268,0.16983960568904877,0
32478,0.11750660836696625,0
93624,0.3085438907146454,0
54391,0.742715060710907,1
6783,0.34435394406318665,0
84123,0.11755278706550598,0
74209,0.5928551554679871,1
3926,0.3008163571357727,0
81276,0.20906484127044678,0
18794,0.17769291996955872,0
98361,0.35925015807151794,0
63458,0.4398539960384369,0
67584,0.07992284744977951,0
5374,0.1272502839565277,0
78614,0.09519179910421371,0
24850,0.329355925321579,0
76012,0.08028443902730942,0
93254,0.7961530685424805,1
70182,0.18862099945545197,0
46892,0.10461817681789398,0
40237,0.9078948497772217,1
17324,0.26219674944877625,0
2587,0.125669464468956,0
94608,0.12240754812955856,0
26159,0.12141711264848709,0
41320,0.13664424419403076,0
62718,0.6408208012580872,1
50968,0.13109172880649567,0
96432,0.6053454875946045,1
12980,0.94202721118927,1
94762,0.29743459820747375,0
87156,0.12842273712158203,0
95637,0.06505178660154343,0
2619,0.23796963691711426,0
65097,0.09187198430299759,0
45820,0.12250911444425583,0
7415,0.32168811559677124,0
8374,0.1337110847234726,0
52074,0.10263096541166306,0
51920,0.279253751039505,0
65127,0.080671526491642,0
63270,0.10547635704278946,0
67598,0.24828942120075226,0
32071,0.10993155092000961,0
31695,0.2665546238422394,0
94172,0.23101671040058136,0
46201,0.17371493577957153,0
93486,0.16723252832889557,0
60783,0.4053695499897003,0
74205,0.06116218492388725,0
39078,0.33387407660484314,0
19423,0.11843781173229218,0
81295,0.31547075510025024,0
32596,0.30584803223609924,0
83096,0.6204707622528076,1
7832,0.09611315280199051,0
63142,0.4212966561317444,0
32945,0.35182318091392517,0
69702,0.1294303685426712,0
97615,0.4326595366001129,0
98321,0.5291886925697327,1
85196,0.07659100741147995,0
38290,0.24397210776805878,0
2451,0.20516124367713928,0
32701,0.10230685770511627,0
65387,0.11287655681371689,0
9825,0.7954301834106445,1
8426,0.10413902997970581,0
68027,0.11121886223554611,0
31905,0.14528577029705048,0
29176,0.29059261083602905,0
63542,0.253574013710022,0
27654,0.07062298059463501,0
75962,0.19563214480876923,0
72054,0.1055261641740799,0
45132,0.5162945985794067,1
83925,0.06800580769777298,0
26739,0.10864939540624619,0
6827,0.13613556325435638,0
57326,0.08808790892362595,0
47539,0.4562230408191681,0
9375,0.1110391914844513,0
64032,0.10357211530208588,0
41290,0.25466296076774597,0
93125,0.5062310695648193,1
16398,0.23807334899902344,0
93520,0.5773786306381226,1
56714,0.1892186850309372,0
62974,0.3205813765525818,0
54217,0.13726969063282013,0
57109,0.28922322392463684,0
4386,0.36637765169143677,0
52163,0.9145910143852234,1
87061,0.049628209322690964,0
18562,0.2023419290781021,0
57382,0.10776563733816147,0
7918,0.1351788192987442,0
1874,0.07387816160917282,0
71035,0.26325520873069763,0
95162,0.2574090361595154,0
20893,0.08336254954338074,0
37891,0.2750876545906067,0
82630,0.1225091740489006,0
23941,0.39400365948677063,0
76830,0.11052008718252182,0
83470,0.5295877456665039,1
47935,0.5041071176528931,1
58460,0.1859690248966217,0
86209,0.6797140836715698,1
38061,0.22294378280639648,0
34261,0.43845152854919434,0
29043,0.06965874880552292,0
14367,0.18137308955192566,0
10634,0.16911636292934418,0
58364,0.2596668303012848,0
16482,0.19799767434597015,0
86052,0.3761824667453766,0
49537,0.24108096957206726,0
1735,0.07063240557909012,0
32476,0.2549045979976654,0
56983,0.15856114029884338,0
64539,0.8972599506378174,1
84973,0.24355559051036835,0
72045,0.9053071737289429,1
48251,0.31107228994369507,0
56491,0.11615179479122162,0
65307,0.32137078046798706,0
80524,0.09775879234075546,0
28356,0.20369228720664978,0
2437,0.09718015789985657,0
82459,0.07993848621845245,0
76853,0.08297360688447952,0
84032,0.10772774368524551,0
31250,0.2914394438266754,0
21867,0.09281758964061737,0
23087,0.20904982089996338,0
19874,0.12389438599348068,0
4362,0.3575679063796997,0
58423,0.15854066610336304,0
13724,0.1906961053609848,0
28350,0.20403587818145752,0
24018,0.18564853072166443,0
64150,0.2586579918861389,0
29473,0.07170942425727844,0
26837,0.09063410013914108,0
82159,0.07577653974294662,0
39064,0.23101173341274261,0
23741,0.14818710088729858,0
46153,0.5780984163284302,1
92084,0.07649106532335281,0
38297,0.1133541539311409,0
96215,0.17353446781635284,0
91573,0.07892642915248871,0
82057,0.10074890404939651,0
83942,0.20775343477725983,0
68519,0.07961749285459518,0
94037,0.8790147304534912,1
9418,0.12237581610679626,0
63152,0.1442633420228958,0
86749,0.13741056621074677,0
59276,0.2814779281616211,0
17029,0.0876191034913063,0
32697,0.11117226630449295,0
76540,0.21986253559589386,0
39820,0.08538494259119034,0
52198,0.344611257314682,0
71534,0.1771603375673294,0
37482,0.32244476675987244,0
90524,0.1328330934047699,0
20679,0.15063954889774323,0
23469,0.08138924837112427,0
10875,0.14113585650920868,0
65243,0.08176162093877792,0
18752,0.44874879717826843,0
2349,0.10368998348712921,0
47912,0.13299532234668732,0
30476,0.0808727964758873,0
65123,0.11116918176412582,0
38762,0.3561108112335205,0
7245,0.44626766443252563,0
95863,0.29124149680137634,0
43591,0.17731992900371552,0
82604,0.2397836297750473,0
3149,0.4315209686756134,0
18506,0.19613701105117798,0
16052,0.5611770153045654,1
96315,0.21995437145233154,0
41207,0.21539908647537231,0
20796,0.07192985713481903,0
49731,0.19691167771816254,0
10629,0.08205315470695496,0
43069,0.8463319540023804,1
14567,0.17970609664916992,0
73820,0.12448255717754364,0
6918,0.08697758615016937,0
1738,0.13468611240386963,0
91078,0.10474181920289993,0
64310,0.17321480810642242,0
35947,0.1657649129629135,0
40527,0.231678307056427,0
97624,0.23527927696704865,0
54689,0.11024422943592072,0
87954,0.07438013702630997,0
38652,0.14919240772724152,0
72619,0.31709346175193787,0
24107,0.07451410591602325,0
82451,0.11351966857910156,0
32791,0.08430390059947968,0
92074,0.6765279173851013,1
1285,0.1820763647556305,0
26731,0.06930861622095108,0
72016,0.08141393959522247,0
19084,0.16188712418079376,0
21456,0.11133229732513428,0
93758,0.1691490113735199,0
39217,0.17092390358448029,0
21596,0.17007610201835632,0
72150,0.09707079082727432,0
3571,0.10698306560516357,0
2149,0.3961640000343323,0
92680,0.24705785512924194,0
48632,0.21291472017765045,0
94681,0.09451788663864136,0
63509,0.1378920078277588,0
49238,0.13826793432235718,0
14732,0.10120762139558792,0
41309,0.23260442912578583,0
78021,0.23794981837272644,0
32796,0.11307930946350098,0
12768,0.09474258869886398,0
5769,0.08301026374101639,0
10837,0.12298369407653809,0
3526,0.1812051236629486,0
18792,0.3530161678791046,0
63792,0.06063885614275932,0
81932,0.1972823292016983,0
5768,0.23004873096942902,0
34965,0.057538166642189026,0
27053,0.36767932772636414,0
35498,0.11420463770627975,0
45082,0.17872707545757294,0
49261,0.08447763323783875,0
78652,0.9002514481544495,1
30529,0.08165407180786133,0
45701,0.06557491421699524,0
65827,0.04606471210718155,0
85306,0.23605604469776154,0
68902,0.18946883082389832,0
27681,0.08122174441814423,0
34905,0.2947600781917572,0
43098,0.2216467410326004,0
10973,0.08311059325933456,0
21938,0.261731892824173,0
73608,0.10389841347932816,0
20178,0.1265769749879837,0
18603,0.12999020516872406,0
63172,0.12827715277671814,0
65209,0.22331438958644867,0
94253,0.05515189468860626,0
35401,0.2630181312561035,0
75406,0.20959822833538055,0
52376,0.06474395096302032,0
91427,0.10109978169202805,0
31540,0.1462084800004959,0
38576,0.11059343814849854,0
57468,0.4875018000602722,0
72948,0.04012678936123848,0
31685,0.16740915179252625,0
20941,0.07776905596256256,0
3618,0.24277585744857788,0
57641,0.14473555982112885,0
52369,0.27064162492752075,0
38456,0.1276458203792572,0
40589,0.07960554212331772,0
57243,0.2554508447647095,0
8943,0.5026675462722778,1
51396,0.09421202540397644,0
82701,0.1464996188879013,0
61548,0.10742079466581345,0
15637,0.07694240659475327,0
87136,0.11907806247472763,0
82716,0.12638890743255615,0
76490,0.16860467195510864,0
67825,0.14977779984474182,0
4967,0.07518233358860016,0
42567,0.2425546944141388,0
86904,0.1360439509153366,0
5346,0.2244196981191635,0
96137,0.15522053837776184,0
46890,0.15648190677165985,0
63529,0.08348491042852402,0
5728,0.227767214179039,0
19357,0.1279345154762268,0
12560,0.4568523168563843,0
86420,0.36983075737953186,0
43892,0.058762382715940475,0
82731,0.08753561228513718,0
81067,0.10582228004932404,0
8346,0.09648396074771881,0
39657,0.2021046131849289,0
57614,0.06880989670753479,0
72854,0.17462198436260223,0
36198,0.07293382287025452,0
21380,0.05863378569483757,0
73092,0.17363165318965912,0
38920,0.08326643705368042,0
81496,0.13801591098308563,0
37821,0.7298569083213806,1
43820,0.12584246695041656,0
64250,0.24463285505771637,0
20173,0.1454349011182785,0
98604,0.08083926886320114,0
56701,0.07164414972066879,0
8427,0.08167875558137894,0
19386,0.27947041392326355,0
92386,0.1946289837360382,0
93526,0.10082821547985077,0
56893,0.12780652940273285,0
90235,0.17923550307750702,0
13672,0.2149389684200287,0
37810,0.33106979727745056,0
92584,0.10980673879384995,0
52410,0.09760770201683044,0
4293,0.07308686524629593,0
71965,0.06907365471124649,0
14862,0.2487766444683075,0
14762,0.23553834855556488,0
20871,0.23898854851722717,0
72649,0.11718830466270447,0
42951,0.12990900874137878,0
50284,0.09112373739480972,0
26481,0.07018288969993591,0
29746,0.23005318641662598,0
57980,0.15689174830913544,0
51962,0.04273687303066254,0
30821,0.13588015735149384,0
30264,0.2691415548324585,0
34519,0.10909697413444519,0
58012,0.4880295395851135,0
19402,0.14548896253108978,0
30765,0.11796726286411285,0
5763,0.17467589676380157,0
26348,0.2634240388870239,0
52879,0.06679599732160568,0
79816,0.12684431672096252,0
10723,0.1642235964536667,0
45293,0.10516603291034698,0
92653,0.12668034434318542,0
18409,0.10391765832901001,0
71032,0.09190946072340012,0
47562,0.1645955890417099,0
20674,0.17808641493320465,0
29468,0.06664751470088959,0
72401,0.6992376446723938,1
19387,0.06861909478902817,0
79152,0.11393296718597412,0
8215,0.2017742395401001,0
23685,0.176186203956604,0
46897,0.05210139602422714,0
10782,0.13717816770076752,0
69845,0.22088554501533508,0
64189,0.10333553701639175,0
13287,0.12636831402778625,0
20579,0.07883211970329285,0
20831,0.9402716159820557,1
13078,0.21010687947273254,0
65034,0.10351161658763885,0
90726,0.11858996003866196,0
42689,0.1780998855829239,0
81460,0.07554392516613007,0
71395,0.07505641877651215,0
26107,0.1493314951658249,0
98541,0.19414064288139343,0
5627,0.19783174991607666,0
27845,0.061812933534383774,0
95348,0.1052108034491539,0
21584,0.1418575793504715,0
79586,0.08177313208580017,0
2436,0.1812446117401123,0
87320,0.4863995611667633,0
1594,0.16297085583209991,0
15932,0.20191000401973724,0
15230,0.13263221085071564,0
95647,0.11880552023649216,0
20613,0.3237443268299103,0
40587,0.5008485913276672,1
59187,0.13846351206302643,0
4869,0.1595257967710495,0
86952,0.35009294748306274,0
61592,0.18824782967567444,0
51806,0.0692325159907341,0
73546,0.44386690855026245,0
7213,0.09735686331987381,0
13702,0.1462581753730774,0
39428,0.09013556689023972,0
83294,0.1533716320991516,0
8132,0.2160525768995285,0
54097,0.13993243873119354,0
23597,0.16694152355194092,0
78953,0.1602078229188919,0
50374,0.06989248842000961,0
75609,0.11972258985042572,0
73802,0.2934451699256897,0
54836,0.0797586441040039,0
32546,0.2528723180294037,0
71092,0.3007696270942688,0
10486,0.4158138632774353,0
70326,0.29976001381874084,0
3165,0.2063002586364746,0
70682,0.257063090801239,0
65482,0.3351041078567505,0
4973,0.09585670381784439,0
90637,0.194210484623909,0
89032,0.34435394406318665,0
36194,0.2788475453853607,0
30547,0.43926429748535156,0
74358,0.15216855704784393,0
1425,0.9461084604263306,1
94318,0.12107419222593307,0
7426,0.21300047636032104,0
81647,0.1514369696378708,0
80921,0.07472345978021622,0
57698,0.1242377981543541,0
3179,0.1716601550579071,0
3174,0.3152100741863251,0
98621,0.21581698954105377,0
64810,0.3312743306159973,0
42389,0.13211093842983246,0
83029,0.09035348147153854,0
51672,0.1001330316066742,0
93705,0.14283573627471924,0
80216,0.1750657856464386,0
13420,0.1307528018951416,0
80249,0.19952261447906494,0
49801,0.2854956090450287,0
41269,0.0938234031200409,0
97506,0.3199427127838135,0
68915,0.31327882409095764,0
76120,0.9472917914390564,1
93284,0.10971122235059738,0
41930,0.11280657351016998,0
36908,0.06313236802816391,0
13825,0.14465279877185822,0
89230,0.8438923358917236,1
97621,0.3239975571632385,0
30621,0.1343783438205719,0
83401,0.6238247752189636,1
49180,0.7673611044883728,1
67520,0.2717629373073578,0
98143,0.26271191239356995,0
15389,0.08171997964382172,0
6947,0.13909682631492615,0
38524,0.2488139271736145,0
13540,0.40816235542297363,0
2794,0.18748866021633148,0
92631,0.10025128722190857,0
86490,0.21959345042705536,0
16925,0.19647377729415894,0
87904,0.13637304306030273,0
97421,0.381552129983902,0
67538,0.13133327662944794,0
82903,0.1475788652896881,0
74396,0.3613257110118866,0
71094,0.11696002632379532,0
37261,0.2872673273086548,0
27380,0.15816150605678558,0
65130,0.39549365639686584,0
5238,0.20081926882266998,0
57943,0.26163220405578613,0
6958,0.10767555236816406,0
12960,0.06589390337467194,0
94803,0.6355959177017212,1
82137,0.8429721593856812,1
15340,0.13682213425636292,0
6829,0.1804160177707672,0
10697,0.8039981722831726,1
3876,0.08271991461515427,0
13587,0.5531201362609863,1
94528,0.4641697108745575,0
19264,0.27646946907043457,0
92418,0.15924568474292755,0
75493,0.1502435803413391,0
86235,0.10547622293233871,0
30281,0.31598159670829773,0
67140,0.3008391857147217,0
58341,0.16610118746757507,0
52680,0.20789992809295654,0
9256,0.3102373778820038,0
72961,0.13189224898815155,0
8725,0.09922628849744797,0
87095,0.10142286866903305,0
95321,0.5121662020683289,1
49865,0.2592046558856964,0
93167,0.10855372995138168,0
73501,0.21134650707244873,0
9578,0.18619918823242188,0
50869,0.1316089630126953,0
58694,0.8703609704971313,1
16840,0.11628588289022446,0
84052,0.2993551194667816,0
84627,0.18517886102199554,0
57324,0.8656308650970459,1
67912,0.2888014018535614,0
10756,0.7712435722351074,1
25940,0.9527990818023682,1
60281,0.1049581915140152,0
61074,0.09618019312620163,0
39762,0.19877950847148895,0
27456,0.1121300607919693,0
59214,0.552768886089325,1
13572,0.201442688703537,0
25974,0.3649662137031555,0
42381,0.9102148413658142,1
14729,0.26070332527160645,0
62917,0.29649338126182556,0
46015,0.19383983314037323,0
73916,0.23745949566364288,0
25681,0.22874778509140015,0
78962,0.16541418433189392,0
28493,0.27101463079452515,0
76809,0.1253468096256256,0
5142,0.34082192182540894,0
2641,0.2233823537826538,0
80536,0.7340931296348572,1
72684,0.6261500716209412,1
1674,0.09879561513662338,0
60742,0.06175486370921135,0
37680,0.06616875529289246,0
61893,0.940585196018219,1
17254,0.24124418199062347,0
18795,0.9581038951873779,1
54698,0.7307414412498474,1
95476,0.2871560752391815,0
57864,0.19785957038402557,0
67108,0.2815066874027252,0
90158,0.28044024109840393,0
24569,0.405306339263916,0
53871,0.33397945761680603,0
65439,0.48255783319473267,0
71260,0.10766733437776566,0
65714,0.1781783252954483,0
29015,0.14473555982112885,0
64357,0.39522966742515564,0
60972,0.0797586441040039,0
82473,0.6190308928489685,1
19257,0.5790456533432007,1
28176,0.22601012885570526,0
13457,0.21215097606182098,0
17590,0.4003365933895111,0
20591,0.06292267888784409,0
16385,0.05859886482357979,0
94651,0.8642438054084778,1
29617,0.35755228996276855,0
78946,0.14277943968772888,0
61972,0.19393271207809448,0
3125,0.06717989593744278,0
12640,0.28519654273986816,0
16085,0.17772404849529266,0
57028,0.35496488213539124,0
90627,0.09567885845899582,0
64912,0.47819218039512634,0
41508,0.7249552607536316,1
76942,0.15816417336463928,0
19470,0.17446085810661316,0
90352,0.6128574013710022,1
16245,0.06539683043956757,0
12703,0.09102939814329147,0
8794,0.4492010474205017,0
34625,0.2551311254501343,0
14289,0.22962751984596252,0
65937,0.9394180774688721,1
91680,0.20880575478076935,0
90367,0.04273688420653343,0
69570,0.07293382287025452,0
42103,0.835375189781189,1
15069,0.0739930123090744,0
32690,0.13651029765605927,0
48329,0.1678246408700943,0
54863,0.23063397407531738,0
16803,0.37069305777549744,0
21037,0.17131948471069336,0
48195,0.2691253125667572,0
19560,0.20237167179584503,0
35768,0.15676157176494598,0
2486,0.6007227897644043,1
67302,0.1339222937822342,0
4317,0.29519838094711304,0
27154,0.18844279646873474,0
48105,0.9397762417793274,1
91870,0.2782967984676361,0
49315,0.6489222645759583,1
89476,0.8127898573875427,1
84092,0.786615252494812,1
12578,0.7699572443962097,1
53176,0.2044728547334671,0
12769,0.1867968589067459,0
87064,0.14792181551456451,0
17036,0.13424459099769592,0
2697,0.3590284585952759,0
25714,0.4136853814125061,0
50762,0.38523396849632263,0
97638,0.1747281551361084,0
30126,0.933749258518219,1
13706,0.17783956229686737,0
94753,0.15689174830913544,0
71653,0.6773579120635986,1
26915,0.21821507811546326,0
69127,0.1130414679646492,0
49605,0.5123378038406372,1
39857,0.11481522768735886,0
78026,0.27533164620399475,0
10469,0.9352480173110962,1
54168,0.18333585560321808,0
60239,0.2500394582748413,0
69812,0.1953606903553009,0
24365,0.8958121538162231,1
96308,0.11319873481988907,0
91824,0.15968962013721466,0
92561,0.9575605988502502,1
17538,0.2609275281429291,0
38602,0.08534450083971024,0
60924,0.8468087911605835,1
43157,0.4246562421321869,0
76492,0.26103711128234863,0
82713,0.08761914074420929,0
95813,0.26896703243255615,0
71069,0.45262378454208374,0
85740,0.16540969908237457,0
9175,0.18731145560741425,0
72096,0.3698311448097229,0
89351,0.15906330943107605,0
27510,0.3796394467353821,0
24360,0.12733468413352966,0
38150,0.13621537387371063,0
80526,0.24695730209350586,0
72563,0.7839272022247314,1
36907,0.07300989329814911,0
90173,0.20104049146175385,0
75108,0.07210858166217804,0
72091,0.13546888530254364,0
89624,0.9245896935462952,1
3761,0.09093431383371353,0
89657,0.4486437439918518,0
18647,0.4505568742752075,0
32857,0.14241500198841095,0
31598,0.26054394245147705,0
59642,0.7884430289268494,1
94601,0.8556217551231384,1
90682,0.4027791917324066,0
53094,0.10831926763057709,0
97053,0.11358033865690231,0
39172,0.18995872139930725,0
29310,0.9189075827598572,1
24160,0.20067933201789856,0
12350,0.19234998524188995,0
75246,0.1427554041147232,0
12806,0.09377236664295197,0
96382,0.3860235810279846,0
12506,0.3275536596775055,0
75631,0.5819131731987,1
57086,0.17735356092453003,0
10532,0.2979361116886139,0
23168,0.26202723383903503,0
95014,0.07294782251119614,0
60527,0.3905816674232483,0
38120,0.22018533945083618,0
57410,0.07914991676807404,0
85943,0.1286323517560959,0
7168,0.22339440882205963,0
29876,0.29314738512039185,0
56302,0.08486366271972656,0
27639,0.27022284269332886,0
73689,0.13330648839473724,0
5296,0.22578294575214386,0
7369,0.8373602628707886,1
35679,0.8801407217979431,1
75926,0.8186870217323303,1
31642,0.9316335916519165,1
20369,0.2618841230869293,0
38594,0.2686268985271454,0
97651,0.14973971247673035,0
49782,0.2319040149450302,0
43586,0.19429226219654083,0
40376,0.5102116465568542,1
34807,0.8626989126205444,1
79435,0.4527035653591156,0
79524,0.7220640778541565,1
67158,0.20169982314109802,0
36019,0.2738393247127533,0
90163,0.11070600897073746,0
40361,0.4059434235095978,0
71560,0.2598075270652771,0
95164,0.17370522022247314,0
98217,0.7964421510696411,1
8914,0.28510260581970215,0
97154,0.1534034162759781,0
61385,0.145614892244339,0
90276,0.15384311974048615,0
91805,0.10003785043954849,0
96370,0.17572791874408722,0
37941,0.562148928642273,1
94861,0.3876762092113495,0
32709,0.09289902448654175,0
7214,0.15924561023712158,0
37690,0.20880575478076935,0
6148,0.21036361157894135,0
4258,0.48916569352149963,0
54693,0.5357722640037537,1
7524,0.17115959525108337,0
2193,0.16258059442043304,0
47210,0.3863596022129059,0
28497,0.10607603192329407,0
21367,0.22578299045562744,0
86920,0.1212993934750557,0
70428,0.2604527771472931,0
18459,0.15833868086338043,0
18250,0.45252031087875366,0
95362,0.2345418632030487,0
97582,0.06415734440088272,0
72163,0.48435109853744507,0
89345,0.367448091506958,0
9348,0.10274522006511688,0
30216,0.14741730690002441,0
16370,0.16746141016483307,0
57632,0.25674137473106384,0
50731,0.16716189682483673,0
74896,0.24955862760543823,0
59827,0.4565306305885315,0
58260,0.9203999638557434,1
95413,0.7329089641571045,1
81379,0.19375298917293549,0
19034,0.2738744616508484,0
39851,0.11675508320331573,0
29073,0.19092108309268951,0
14068,0.10767555236816406,0
12934,0.3649662137031555,0
65401,0.26188406348228455,0
89216,0.09289902448654175,0
18563,0.25298354029655457,0
16459,0.19382473826408386,0
35081,0.09777086973190308,0
3857,0.10487893968820572,0
89173,0.4074137210845947,0
68927,0.15693986415863037,0
49318,0.37103769183158875,0
2569,0.21036368608474731,0
75469,0.11732003837823868,0
59403,0.541530966758728,1
73286,0.3050655126571655,0
27063,0.577755331993103,1
30581,0.18476419150829315,0
49081,0.3687059283256531,0
62150,0.3346622884273529,0
30921,0.8519609570503235,1
18023,0.0943528413772583,0
24308,0.8906521201133728,1
46390,0.4025653600692749,0
12367,0.5412489175796509,1
71098,0.18982236087322235,0
45791,0.1349223554134369,0
34509,0.2394559681415558,0
71298,0.32830601930618286,0
85104,0.17266687750816345,0
51409,0.2778441607952118,0
31987,0.08190585672855377,0
27908,0.37270569801330566,0
65347,0.24234241247177124,0
61924,0.10766726732254028,0
40165,0.16936253011226654,0
19873,0.3227507174015045,0
36129,0.2126021832227707,0
14365,0.23745949566364288,0
80631,0.15792900323867798,0
84720,0.4492010474205017,0
84270,0.2738393247127533,0
58297,0.8127899765968323,1
89647,0.18982245028018951,0
59268,0.28044024109840393,0
60852,0.07294782251119614,0
8361,0.3639097511768341,0
17298,0.11070600897073746,0
62784,0.2508467435836792,0
19306,0.22954855859279633,0
97246,0.15906356275081635,0
2578,0.6489225029945374,1
97528,0.5902196168899536,1
42059,0.22578294575214386,0
79340,0.1534034162759781,0
15927,0.18517866730690002,0
93105,0.5819131731987,1
92147,0.729171872138977,1
13978,0.12733468413352966,0
56038,0.27533158659935,0
74105,0.5777556896209717,1
4269,0.9174904823303223,1
93015,0.9397762417793274,1
23789,0.13392220437526703,0
34267,0.35192152857780457,0
52084,0.2598075270652771,0
83709,0.23745949566364288,0
24163,0.18731161952018738,0
92517,0.41518262028694153,0
75048,0.10003785043954849,0
36170,0.37069272994995117,0
51308,0.32780721783638,0
36195,0.32275062799453735,0
10794,0.2319040149450302,0
37056,0.7504291534423828,1
40198,0.4246561825275421,0
89435,0.9203998446464539,1
39074,0.3860235810279846,0
57146,0.37963980436325073,0
39672,0.39115601778030396,0
84752,0.6982009410858154,1
81205,0.145614892244339,0
42305,0.33466216921806335,0
30127,0.3905816674232483,0
67532,0.0890771746635437,0
62907,0.25101661682128906,0
71439,0.7607722282409668,1
71805,0.2008192390203476,0
4853,0.6292697191238403,1
58601,0.2738744020462036,0
39710,0.1674615442752838,0
59873,0.0797586441040039,0
54368,0.7220640778541565,1
68923,0.8848832249641418,1
75912,0.27101463079452515,0
97146,0.728421688079834,1
24837,0.06313236802816391,0
18702,0.12631618976593018,0
73054,0.2850007116794586,0
80275,0.06175486370921135,0
78542,0.12811167538166046,0
23658,0.22623753547668457,0
12845,0.37103769183158875,0
42038,0.10831926763057709,0
57340,0.11628588289022446,0
56309,0.1349223554134369,0
95068,0.06616880744695663,0
4785,0.8958121538162231,1
79805,0.4425487220287323,0
87654,0.3876764476299286,0
82453,0.08190585672855377,0
20846,0.4565306305885315,0
60123,0.5202804207801819,1
3196,0.31994277238845825,0
79504,0.25287237763404846,0
34685,0.09289902448654175,0
18965,0.15676157176494598,0
1358,0.8709431290626526,1
36589,0.15973512828350067,0
72980,0.37270569801330566,0
37962,0.07172828167676926,0
42068,0.3394167721271515,0
32091,0.11319873481988907,0
41928,0.3826128840446472,0
26138,0.1376439332962036,0
29465,0.07210858166217804,0
90713,0.8607760071754456,1
10789,0.7882853746414185,1
9537,0.14275556802749634,0
57941,0.8353753685951233,1
62598,0.541530966758728,1
26013,0.7329089641571045,1
71693,0.20837046205997467,0
17529,0.357552170753479,0
37648,0.08486379683017731,0
90362,0.327553391456604,0
16430,0.4053068459033966,0
39758,0.25513118505477905,0
5983,0.09567875415086746,0
46738,0.24955862760543823,0
81605,0.367448091506958,0
89317,0.12398217618465424,0
52786,0.07975868135690689,0
9643,0.21036368608474731,0
26785,0.12409548461437225,0
21349,0.4136853814125061,0
1397,0.18389832973480225,0
98274,0.3909547030925751,0
65281,0.7541552782058716,1
53462,0.11358033865690231,0
52806,0.2590639591217041,0
72491,0.33218953013420105,0
63974,0.20371973514556885,0
4728,0.8186870217323303,1
8539,0.9104164242744446,1
72409,0.7712435722351074,1
90326,0.285495400428772,0
45621,0.22623753547668457,0
73254,0.8906521201133728,1
59870,0.07399305701255798,0
58407,0.11883901804685593,0
1893,0.7673290371894836,1
34065,0.38523396849632263,0
91048,0.11280646920204163,0
79641,0.6439613699913025,1
4398,0.3269432783126831,0
42960,0.11760177463293076,0
90185,0.07971640676259995,0
31420,0.3507535755634308,0
92816,0.06579387933015823,0
83106,0.5270014405250549,1
80654,0.5615757703781128,1
85061,0.09579813480377197,0
2957,0.21262748539447784,0
14673,0.11172307282686234,0
17382,0.3657089173793793,0
71856,0.4614095687866211,0
29345,0.3178514838218689,0
50691,0.2196292132139206,0
70198,0.1255551129579544,0
60821,0.07716478407382965,0
59762,0.3104974627494812,0
7642,0.08963093161582947,0
87945,0.16789333522319794,0
2164,0.06391745805740356,0
49582,0.1949659287929535,0
49567,0.369301974773407,0
10784,0.10021904110908508,0
51934,0.15650485455989838,0
83649,0.12461887300014496,0
46508,0.08265432715415955,0
13208,0.10375292599201202,0
34527,0.07943814247846603,0
41768,0.1855146884918213,0
18075,0.09042294323444366,0
49031,0.08763564378023148,0
54176,0.20773811638355255,0
68304,0.2989794909954071,0
62584,0.3555440604686737,0
93106,0.22583632171154022,0
49638,0.0806836411356926,0
39284,0.27852243185043335,0
93754,0.09701599925756454,0
31526,0.36108365654945374,0
3587,0.12260992079973221,0
39274,0.052765414118766785,0
67281,0.5587194561958313,1
16375,0.13027745485305786,0
29364,0.17398712038993835,0
84307,0.2119321972131729,0
1926,0.7940982580184937,1
15928,0.1442086547613144,0
27491,0.08056948333978653,0
37469,0.3073934316635132,0
97063,0.21670375764369965,0
51346,0.16051411628723145,0
43058,0.47383302450180054,0
96174,0.09607566893100739,0
92810,0.20766787230968475,0
10387,0.36182913184165955,0
73489,0.10943450033664703,0
28394,0.3159732222557068,0
92346,0.1052015870809555,0
37916,0.05956663563847542,0
47839,0.2104661911725998,0
9528,0.09684484452009201,0
71548,0.11248403042554855,0
8726,0.2533029615879059,0
6278,0.12495707720518112,0
25130,0.09203217923641205,0
85406,0.1957549750804901,0
86430,0.3115932047367096,0
14907,0.17419171333312988,0
50714,0.885092556476593,1
82360,0.13006152212619781,0
25138,0.07614555954933167,0
25839,0.15344981849193573,0
54209,0.1403224915266037,0
39871,0.2514461278915405,0
42875,0.09560976922512054,0
43021,0.16813823580741882,0
10542,0.18543167412281036,0
58936,0.08599261939525604,0
71352,0.209969162940979,0
34281,0.09034349769353867,0
