id,proba,label
14872,2.1811003534821793e-05,0
19627,3.865793769364245e-05,0
27310,2.2276288291323e-05,0
89673,1.6474923540954478e-05,0
43276,1.3619664059660863e-05,0
95428,0.00015420389536302537,0
87941,2.5746690880623646e-05,0
29187,3.394667510292493e-05,0
41237,0.13598597049713135,0
45018,1.007590071822051e-05,0
27609,3.325219586258754e-05,0
25684,0.00041617994429543614,0
6281,3.17458288918715e-05,0
35806,3.883810859406367e-05,0
3581,0.0001254518429050222,0
5239,7.960071525303647e-05,0
63704,9.710125596029684e-06,0
92605,1.5913370589260012e-05,0
91274,8.318315667565912e-05,0
23801,0.00012182349746581167,0
12568,1.3490202036336996e-05,0
67284,5.0594757340149954e-05,0
56120,1.0141164239030331e-05,0
42803,2.721578312048223e-05,0
54219,0.009872153401374817,0
13972,0.0004999034572392702,0
10836,8.700111357029527e-05,0
14527,0.555772602558136,1
93162,0.0141611248254776,0
61358,0.06222202256321907,0
79413,0.0023509145248681307,0
28541,9.759471868164837e-05,0
43125,0.0012913370737805963,0
20769,0.016399424523115158,0
42605,7.748799544060603e-05,0
64037,0.29603320360183716,0
89241,6.115376891102642e-05,0
81930,5.034160858485848e-05,0
74039,0.0002808028366416693,0
73068,0.3362371027469635,0
62498,0.00023930141469463706,0
9317,1.9863842680933885e-05,0
56342,0.0005834519979543984,0
97263,0.055103324353694916,0
83947,5.663473348249681e-05,0
35916,0.0005143083399161696,0
43950,0.0043400963768363,0
58203,2.429979940643534e-05,0
85361,0.3676869571208954,0
17462,1.1149483725603204e-05,0
98437,2.4791988835204393e-05,0
78016,2.513011895644013e-05,0
73140,1.1715126674971543e-05,0
36142,0.007215493358671665,0
52860,1.0480142918822821e-05,0
67594,7.584159902762622e-05,0
21846,0.0002853546757251024,0
47025,1.4722910236741882e-05,0
53167,0.0010074966121464968,0
8145,7.646059384569526e-05,0
40518,4.914901001029648e-05,0
25604,0.9999574422836304,1
49237,3.119402390439063e-05,0
16470,0.0001171070325654,0
81746,3.829661727650091e-05,0
53972,1.0828789527295157e-05,0
65409,1.854743095464073e-05,0
60574,0.01721459999680519,0
83754,0.000293966120807454,0
8659,9.486359340371564e-05,0
38907,0.0027572382241487503,0
90653,0.9999679327011108,1
74580,0.003176781116053462,0
56307,1.0355646736570634e-05,0
70268,2.543560549383983e-05,0
32478,4.537964196060784e-05,0
93624,0.0009191446588374674,0
54391,0.7323471903800964,1
6783,0.8682429194450378,1
84123,6.885381299071014e-05,0
74209,0.0005829022265970707,0
3926,0.19430746138095856,0
81276,0.003989133983850479,0
18794,0.0001793382252799347,0
65097,8.788209925114643e-06,0
45820,1.0517931514186785e-05,0
7415,0.1006581112742424,0
8374,7.576388270535972e-06,0
52074,1.2353491911198944e-05,0
51920,2.851625504263211e-05,0
65127,0.9533900022506714,1
63270,7.645575351489242e-06,0
9825,0.018627872690558434,0
8426,0.00022596442431677133,0
68027,1.4836188711342402e-05,0
31905,3.1950530683388934e-05,0
29176,2.29446122830268e-05,0
63542,0.9686847925186157,1
27654,7.209339855762664e-06,0
75962,0.0002628057263791561,0
71035,0.0014802853111177683,0
95162,1.21475040941732e-05,0
20893,1.182357118523214e-05,0
37891,0.0016177601646631956,0
82630,2.06952536245808e-05,0
23941,0.006552455946803093,0
76830,0.0001566232240293175,0
83470,0.007770952302962542,0
98361,0.0012155001750215888,0
63458,0.9383162260055542,1
67584,6.873664096929133e-05,0
5374,0.014653819613158703,0
78614,9.718332876218483e-06,0
24850,0.014974813908338547,0
76012,8.380518920603208e-06,0
93254,0.42848435044288635,0
67598,0.2964714765548706,0
32071,0.003506837645545602,0
31695,2.6375142624601722e-05,0
94172,0.00042684967047534883,0
46201,1.1120663657493424e-05,0
93486,0.9120025038719177,1
60783,5.0269019993720576e-05,0
74205,2.730526466621086e-05,0
72054,5.640985909849405e-05,0
45132,0.0009473535465076566,0
83925,4.144705144426553e-06,0
26739,0.013094451278448105,0
6827,7.771991658955812e-05,0
57326,3.516394644975662e-05,0
47539,0.0002538403496146202,0
9375,6.709019362460822e-05,0
47935,0.00010696189565351233,0
58460,0.000575070851482451,0
86209,0.0011238808510825038,0
38061,9.987922567233909e-06,0
34261,0.00039039039984345436,0
29043,1.7722468328429386e-05,0
14367,1.075650561688235e-05,0
10634,0.00011142557923449203,0
70182,0.01148636918514967,0
46892,0.0509023442864418,0
40237,0.20564766228199005,0
17324,2.6986177545040846e-05,0
2587,0.9708161950111389,1
94608,2.5329438358312473e-05,0
26159,4.477041329664644e-06,0
41320,8.172936759365257e-06,0
39078,0.6610350608825684,1
19423,3.416345498408191e-05,0
81295,0.04188435897231102,0
32596,0.000484162854263559,0
83096,1.4235852177080233e-05,0
7832,0.0002540398563724011,0
63142,0.0009654586901888251,0
32945,0.7563657164573669,1
64032,0.0013985150726512074,0
41290,4.651102426578291e-05,0
93125,0.005120560992509127,0
16398,0.03976764529943466,0
93520,0.926324725151062,1
56714,4.9002996092895046e-05,0
62974,0.046815287321805954,0
54217,0.0004765662888530642,0
58364,0.00044500603689812124,0
16482,4.159019226790406e-05,0
86052,0.8186426162719727,1
49537,0.0005029840394854546,0
1735,6.015013696014648e-06,0
32476,0.000178579764906317,0
56983,0.000635288655757904,0
64539,0.9996691942214966,1
62718,1.137969138653716e-05,0
50968,0.01605047658085823,0
96432,0.010884801857173443,0
12980,0.6234883666038513,1
94762,0.0022142785601317883,0
87156,3.220443250029348e-05,0
95637,0.00015544086636509746,0
2619,8.108199835987762e-05,0
69702,1.713305937300902e-05,0
97615,0.00047823184286244214,0
98321,0.32228025794029236,0
85196,1.499894915468758e-05,0
38290,0.0031132397707551718,0
2451,8.066888767643832e-06,0
32701,1.7614647731534205e-05,0
65387,0.3365350067615509,0
57109,0.8637658357620239,1
4386,0.9993302822113037,1
52163,0.9954761862754822,1
87061,1.105499904952012e-05,0
18562,5.140607026987709e-05,0
57382,1.2089005394955166e-05,0
7918,9.011207293951884e-05,0
1874,1.6964459064183757e-05,0
84973,0.00010473305883351713,0
72045,0.6347274780273438,1
48251,0.00028916256269440055,0
56491,0.0016369030345231295,0
65307,8.520922710886225e-05,0
80524,0.00024253326409962028,0
28356,1.4603072486352175e-05,0
2437,8.324243935931008e-06,0
82459,5.094931839266792e-05,0
76853,5.9013741520175245e-06,0
84032,0.003554362803697586,0
31250,0.008939019404351711,0
21867,4.2083476728294045e-05,0
23087,0.00033614362473599613,0
19874,0.00943156611174345,0
4362,0.04284186661243439,0
32697,0.00012191228597657755,0
76540,0.0003808233013842255,0
39820,2.724593741731951e-06,0
52198,0.03678397834300995,0
71534,5.779135608463548e-05,0
37482,0.0003461116866674274,0
90524,4.277184871170903e-06,0
20679,0.004670796450227499,0
6918,1.2494508155214135e-05,0
1738,0.818396806716919,1
91078,0.0007726163021288812,0
64310,0.00016367557691410184,0
35947,1.4112843928160146e-05,0
40527,0.0004644239379558712,0
97624,0.00708909472450614,0
54689,1.3838321137882303e-05,0
41309,0.0628167986869812,0
78021,2.9218716008472256e-05,0
32796,1.8557124349172227e-05,0
12768,9.505865818937309e-06,0
5769,8.904627611627802e-05,0
10837,9.291024070989806e-06,0
3526,0.02961808443069458,0
18792,0.00014498662494588643,0
58423,0.0019207216100767255,0
13724,0.00086732127238065,0
28350,3.1346142350230366e-05,0
24018,0.28439590334892273,0
64150,3.3694333978928626e-05,0
29473,2.4886692699510604e-05,0
26837,5.274349859973881e-06,0
82159,6.281614332692698e-05,0
23469,9.74672548181843e-06,0
10875,0.001508725224994123,0
65243,1.8341877876082435e-05,0
18752,0.006400248501449823,0
2349,5.867009349458385e-06,0
47912,0.0003592436551116407,0
30476,3.3277097827522084e-05,0
65123,8.364963832718786e-06,0
87954,1.90352693607565e-05,0
38652,1.7654203475103714e-05,0
72619,0.999945878982544,1
24107,3.370946797076613e-05,0
82451,0.0006560282781720161,0
32791,1.947116106748581e-05,0
92074,0.013023560866713524,0
1285,1.080205402104184e-05,0
63792,4.630819603335112e-06,0
81932,6.306870636763051e-05,0
5768,0.6205443739891052,1
34965,1.6554708054172806e-05,0
27053,0.031709153205156326,0
35498,1.822088597691618e-05,0
45082,8.875967068888713e-06,0
49261,7.006002306297887e-06,0
39064,6.465710612246767e-05,0
23741,0.0006023052847012877,0
46153,1.2859246453444939e-05,0
92084,6.5220501710427925e-06,0
38297,2.1366397049860097e-05,0
96215,0.9936186075210571,1
91573,1.146117938333191e-05,0
82057,0.000373135379049927,0
38762,0.00010653233766788617,0
7245,0.00028375242254696786,0
95863,0.7378987073898315,1
43591,3.3280812203884125e-05,0
82604,2.862868132069707e-05,0
3149,0.0006813431973569095,0
18506,9.669096471043304e-06,0
16052,0.25502249598503113,0
26731,7.087488484103233e-05,0
72016,3.777131860260852e-05,0
19084,0.0009262762614525855,0
21456,0.00010956854384858161,0
93758,0.16024743020534515,0
39217,0.29064059257507324,0
21596,0.00018006352183874696,0
72150,6.918045983184129e-05,0
78652,0.00028790783835574985,0
30529,1.1118776455987245e-05,0
45701,4.997654468752444e-05,0
65827,7.191114127635956e-05,0
85306,0.0004183285927865654,0
68902,8.10642886790447e-05,0
27681,5.468139352160506e-05,0
34905,7.515619654441252e-05,0
83942,2.1231202481430955e-05,0
68519,1.547541432955768e-05,0
94037,0.9985237717628479,1
9418,0.0011161492438986897,0
63152,0.03750218451023102,0
86749,1.765341221471317e-05,0
59276,1.092802904167911e-05,0
17029,2.268623939016834e-05,0
96315,0.000131931112264283,0
41207,0.000466927740490064,0
20796,1.1251513569732197e-05,0
49731,0.0004941668594256043,0
10629,7.434342933265725e-06,0
43069,0.000516449217684567,0
14567,2.367257184232585e-05,0
73820,3.253255636082031e-05,0
3571,0.00010972285235766321,0
2149,0.9993058443069458,1
92680,0.00021124469640199095,0
48632,3.297411967650987e-05,0
94681,0.004557052161544561,0
63509,2.2473233912023716e-05,0
49238,1.3353628673939966e-05,0
14732,1.3142040188540705e-05,0
43098,0.0003023011377081275,0
10973,0.000340056954883039,0
21938,1.7817063053371385e-05,0
73608,8.625360351288691e-06,0
20178,1.1522090062499046e-05,0
18603,1.6291529391310178e-05,0
63172,0.00015122929471544921,0
65209,0.0006195055902935565,0
94253,1.6390566088375635e-05,0
35401,0.0015254048630595207,0
75406,0.003612431464716792,0
52376,1.228654491569614e-05,0
91427,6.2104486460157204e-06,0
31540,1.3829745512339287e-05,0
38576,1.2092579709133133e-05,0
57468,8.998455450637266e-05,0
63529,3.4046029213641305e-06,0
5728,1.6924608644330874e-05,0
19357,2.1096520868013613e-05,0
12560,0.9988712668418884,1
86420,0.0007695581298321486,0
43892,8.114736374409404e-06,0
82731,4.909354538540356e-05,0
81067,8.825258555589244e-05,0
52410,1.628042446100153e-05,0
4293,9.77076433628099e-06,0
71965,7.595031547680264e-06,0
14862,0.000356437754817307,0
14762,0.00014335318701341748,0
20871,0.003991713281720877,0
72649,0.05184335261583328,0
42951,2.6710275051300414e-05,0
19387,9.288268483942375e-05,0
79152,1.220549711433705e-05,0
8215,4.98507397423964e-05,0
23685,4.601918044500053e-05,0
46897,3.7374447856564075e-06,0
10782,0.011677700094878674,0
69845,0.0006777720991522074,0
64189,2.5637466023908928e-05,0
72948,1.1025119420082774e-05,0
31685,2.3120528567233123e-05,0
20941,3.301492688478902e-05,0
3618,7.025836384855211e-05,0
57641,7.857054879423231e-05,0
52369,0.00013321534788701683,0
38456,3.31706105498597e-05,0
40589,1.0928321898973081e-05,0
8346,0.0001924068492371589,0
39657,1.6969865100691095e-05,0
57614,2.1868865587748587e-05,0
72854,8.056616934482008e-06,0
36198,0.0015189903788268566,0
21380,0.00012048258940922096,0
73092,2.233048144262284e-05,0
38920,0.001560034928843379,0
50284,0.04500841349363327,0
26481,1.4329180885397363e-05,0
29746,2.676539952517487e-05,0
57980,2.8910997571074404e-05,0
51962,1.0087824193760753e-05,0
30821,1.4708625712955836e-05,0
30264,3.244599429308437e-05,0
34519,0.00016879384929779917,0
13287,0.00019400290329940617,0
20579,4.108874418307096e-05,0
20831,6.880958244437352e-05,0
13078,0.0049384706653654575,0
65034,1.5306755813071504e-05,0
90726,0.00180159043520689,0
42689,2.9973047276143916e-05,0
81460,3.231666414649226e-05,0
57243,0.01347646489739418,0
8943,0.9992689490318298,1
51396,2.518489600333851e-05,0
82701,1.046473244059598e-05,0
61548,6.913449033163488e-05,0
15637,0.00025614240439608693,0
87136,2.0464922272367403e-05,0
82716,1.8017457477981225e-05,0
81496,1.2837681424571201e-05,0
37821,0.1053151786327362,0
43820,0.0027640394400805235,0
64250,0.8753077387809753,1
20173,0.00011206609633518383,0
98604,2.968126500491053e-05,0
56701,1.0614361599436961e-05,0
8427,6.069219671189785e-05,0
58012,0.9689077138900757,1
19402,0.002117625204846263,0
30765,9.61626665230142e-06,0
5763,0.00017295438738074154,0
26348,2.999248681589961e-05,0
52879,4.463591267267475e-06,0
79816,0.00014254162670113146,0
10723,2.4260181817226112e-05,0
71395,6.793068678234704e-06,0
26107,0.03267468512058258,0
98541,0.9551230669021606,1
5627,0.0998339056968689,0
27845,8.602156594861299e-05,0
95348,6.605415546800941e-05,0
21584,0.00016444994253106415,0
79586,5.3895746532361954e-06,0
76490,1.1968795661232434e-05,0
67825,5.130556928634178e-06,0
4967,3.9154878322733566e-05,0
42567,0.0004826608346775174,0
86904,2.1476653273566626e-05,0
5346,0.000617520185187459,0
96137,0.007235793862491846,0
46890,2.045430665020831e-05,0
19386,3.414160164538771e-05,0
92386,0.13593873381614685,0
93526,0.007236383389681578,0
56893,5.8539491874398664e-05,0
90235,0.0008905215654522181,0
13672,1.591684304003138e-05,0
37810,0.002868006704375148,0
92584,1.8254802853334695e-05,0
45293,6.993412625888595e-06,0
92653,2.2426413124776445e-05,0
18409,0.00016984599642455578,0
71032,1.799633537302725e-05,0
47562,0.0003919345617759973,0
20674,0.009328163228929043,0
29468,2.2142303350847214e-05,0
72401,0.8329713344573975,1
2436,9.198855877912138e-06,0
87320,0.11292966455221176,0
1594,1.1607098713284358e-05,0
15932,0.004003256093710661,0
15230,8.094678378256503e-06,0
95647,8.28195406938903e-05,0
20613,6.238191417651251e-05,0
40587,0.0026875711046159267,0
59187,0.00029335354338400066,0
4869,9.352024790132418e-06,0
86952,0.008732988499104977,0
61592,0.004148873034864664,0
51806,1.667877222644165e-05,0
73546,2.8691159968730062e-05,0
7213,2.3260077796294354e-05,0
13702,5.9374378906795755e-05,0
94318,9.672343367128633e-06,0
7426,0.0009003231534734368,0
81647,0.0002503630530554801,0
80921,7.195505986601347e-06,0
57698,1.219316527567571e-05,0
3179,0.0008273432613350451,0
3174,0.9628223776817322,1
98621,0.027234379202127457,0
15389,0.0002620218729134649,0
6947,9.19405010790797e-06,0
38524,0.47803834080696106,0
13540,0.0015900605358183384,0
2794,1.7171254512504674e-05,0
92631,9.626864084566478e-06,0
86490,9.772052726475522e-05,0
16925,1.7278140148846433e-05,0
86235,1.976516614377033e-05,0
30281,0.7521548271179199,1
67140,0.00010180375102208927,0
58341,0.0004085302643943578,0
52680,0.9898309111595154,1
9256,0.10965901613235474,0
72961,2.6320542019675486e-05,0
8725,1.6221316400333308e-05,0
39428,1.2269379112694878e-05,0
83294,9.876458534563426e-06,0
8132,0.00011258632730459794,0
54097,2.232818224001676e-05,0
23597,4.235047526890412e-05,0
78953,0.021081823855638504,0
50374,8.659737432026304e-06,0
75609,5.5143093049991876e-05,0
64810,1.1251298928982578e-05,0
42389,0.021530648693442345,0
83029,0.0005914850626140833,0
51672,9.545209650241304e-06,0
93705,8.018361768336035e-06,0
80216,0.0009692932944744825,0
13420,0.00014372631267178804,0
80249,3.897498027072288e-05,0
87904,0.00017362805374432355,0
97421,0.5803536176681519,1
67538,0.003751282347366214,0
82903,3.721257235156372e-05,0
74396,0.036131586879491806,0
71094,0.013416560366749763,0
37261,0.004330870695412159,0
27380,6.683426181552932e-05,0
87095,5.320570380717982e-06,0
95321,0.0005743579240515828,0
49865,4.818730667466298e-05,0
93167,0.00010153461334994063,0
73501,0.4690975844860077,0
9578,6.571169797098264e-05,0
50869,1.2950884411111474e-05,0
58694,0.999550998210907,1
73802,0.7305408120155334,1
54836,0.034321077167987823,0
32546,0.0018673758022487164,0
71092,0.01235258299857378,0
10486,7.733333768555894e-05,0
70326,0.0005775000317953527,0
3165,0.17904028296470642,0
70682,0.013260440900921822,0
49801,0.0003347237652633339,0
41269,4.1854385926853865e-05,0
97506,0.008295225910842419,0
68915,0.0022877727169543505,0
76120,0.9998216032981873,1
93284,3.395723251742311e-05,0
41930,0.0012976978905498981,0
36908,4.284950591681991e-06,0
65130,0.01697528176009655,0
5238,1.0817126167239621e-05,0
57943,0.0002788533747661859,0
6958,6.033363206370268e-06,0
12960,2.7581132599152625e-05,0
94803,0.10537731647491455,0
82137,0.941542387008667,1
15340,0.20828364789485931,0
16840,0.0018993085250258446,0
84052,0.0777919739484787,0
84627,2.3717337171547115e-05,0
57324,0.5973677039146423,1
67912,0.0002173190878238529,0
10756,0.8889475464820862,1
25940,8.315269951708615e-05,0
60281,9.815865269047208e-06,0
65482,8.833745232550427e-05,0
4973,0.0034888875670731068,0
90637,0.024628838524222374,0
89032,0.10084942728281021,0
36194,0.0003884651232510805,0
30547,0.01866110786795616,0
74358,0.08235931396484375,0
1425,0.40189412236213684,0
13825,0.002175290137529373,0
89230,0.9940361976623535,1
97621,0.0006906500784680247,0
30621,1.6043821233324707e-05,0
83401,0.9998618364334106,1
49180,1.7987909814110026e-05,0
67520,0.0006832555518485606,0
98143,0.00010664617002476007,0
6829,1.4157879377307836e-05,0
10697,0.9663006663322449,1
3876,0.000627910892944783,0
13587,0.0001091009471565485,0
94528,0.8241997957229614,1
19264,0.00011918826930923387,0
92418,0.0005863731494173408,0
75493,0.0012646103277802467,0
61074,4.7979861847124994e-05,0
39762,0.014521284028887749,0
27456,1.6578787835896946e-05,0
59214,0.03616372123360634,0
13572,0.0007314162794500589,0
25974,0.8304356932640076,1
42381,0.9955614805221558,1
14729,0.0016531212022528052,0
62917,1.9166478523402475e-05,0
46015,0.5021048188209534,1
73916,0.5115953087806702,1
25681,4.562180765788071e-05,0
78962,0.004164550919085741,0
28493,0.0022752133663743734,0
76809,5.4083855502540246e-05,0
5142,5.777790647698566e-06,0
28176,2.6495143174543045e-05,0
13457,2.818151369865518e-05,0
17590,0.018898172304034233,0
20591,0.0005744986701756716,0
16385,8.354249075637199e-06,0
94651,1.2950835298397578e-05,0
29617,0.0010453095892444253,0
78946,1.539169898023829e-05,0
54863,0.004244599491357803,0
16803,0.9390349984169006,1
21037,0.00038370362017303705,0
48195,0.00022289551270660013,0
19560,0.0006056302809156477,0
35768,5.038867311668582e-05,0
2486,0.9976361989974976,1
67302,0.0001361985778203234,0
78026,0.23623120784759521,0
10469,0.07672618329524994,0
54168,8.879709639586508e-06,0
60239,0.007177733816206455,0
69812,0.00011525856825755909,0
24365,0.8617841005325317,1
96308,0.030595583841204643,0
91824,0.0004727656196337193,0
2641,0.0007975997286848724,0
80536,0.007129129488021135,0
72684,5.66181042813696e-05,0
1674,0.0004135279159527272,0
60742,3.8930111259105615e-06,0
37680,2.2559232093044557e-05,0
61893,0.9668779373168945,1
17254,3.506700159050524e-05,0
61972,0.00011421219824114814,0
3125,0.018509026616811752,0
12640,1.4748627108929213e-05,0
16085,0.005299948621541262,0
57028,0.008500582538545132,0
90627,0.00023757184681016952,0
64912,0.0032795642036944628,0
41508,0.009912902489304543,0
4317,0.00017804586968850344,0
27154,0.0027712977025657892,0
48105,0.9910253286361694,1
91870,8.11748395790346e-06,0
49315,0.0069675021804869175,0
89476,0.028935521841049194,0
84092,0.00010183375707129017,0
12578,0.9899020195007324,1
92561,0.6505164504051208,1
17538,0.0003342247218824923,0
38602,0.4234463572502136,0
60924,0.4908410608768463,0
43157,0.007195552345365286,0
76492,0.00014096492668613791,0
82713,2.0647430574172176e-05,0
95813,0.017030367627739906,0
18795,0.56912761926651,1
54698,3.604029552661814e-05,0
95476,0.0017552291974425316,0
57864,0.00038397114258259535,0
67108,4.0076531149679795e-05,0
90158,0.00018569700478110462,0
24569,0.006044195499271154,0
53871,0.8991991281509399,1
76942,1.5827281458768994e-05,0
19470,7.387645746348426e-05,0
90352,6.539356400026008e-05,0
16245,0.00018225971143692732,0
12703,6.769655010430142e-05,0
8794,0.0003057646390516311,0
34625,0.0003408716875128448,0
14289,0.000391699984902516,0
53176,0.005057130474597216,0
12769,0.0026980426628142595,0
87064,0.0034291506744921207,0
17036,0.00043727978481911123,0
2697,0.023973504081368446,0
25714,0.37299975752830505,0
50762,0.00035904711694456637,0
97638,2.938937905128114e-05,0
71069,0.26758602261543274,0
85740,0.00010903208021773025,0
9175,0.14921456575393677,0
72096,0.00035480892984196544,0
89351,0.00039305814425460994,0
27510,0.021170608699321747,0
24360,3.245409970986657e-05,0
38150,0.003569779684767127,0
65439,0.9556442499160767,1
71260,2.2902180717210285e-05,0
65714,2.7364856578060426e-05,0
29015,0.0005935162771493196,0
64357,7.274916424648836e-05,0
60972,0.08320717513561249,0
82473,0.00800341833382845,0
19257,0.011197379790246487,0
65937,0.9618240594863892,1
91680,0.00025793019449338317,0
90367,7.306002316909144e-06,0
69570,5.861238605575636e-05,0
42103,0.9765934944152832,1
15069,4.468067800189601e-06,0
32690,2.906552799686324e-05,0
48329,0.0030673453584313393,0
30126,0.9808110594749451,1
13706,7.372816617134959e-05,0
94753,3.188652408425696e-05,0
71653,0.012234716676175594,0
26915,0.0005979363340884447,0
69127,6.72373107590829e-06,0
49605,3.9499955164501444e-05,0
39857,0.00022321558208204806,0
80526,0.20420904457569122,0
72563,0.0006140440236777067,0
36907,4.205250661470927e-05,0
90173,0.9997339844703674,1
75108,0.00010308579658158123,0
72091,0.00014409489813260734,0
89624,0.9996033310890198,1
3761,1.058007273968542e-05,0
89657,0.995975911617279,1
18647,5.7835131883621216e-05,0
32857,0.00019863292982336134,0
31598,0.07839982956647873,0
59642,0.5714541077613831,1
94601,0.9467799067497253,1
90682,0.9222961068153381,1
53094,0.003547622123733163,0
7369,0.038372140377759933,0
35679,0.05291936919093132,0
75926,0.010003573261201382,0
31642,0.016345564275979996,0
20369,0.002051157411187887,0
38594,2.2159816580824554e-05,0
97651,0.0002695587754715234,0
49782,0.0011974632507190108,0
4258,0.14211878180503845,0
54693,2.7557813154999167e-05,0
7524,0.9154496788978577,1
2193,4.096284101251513e-05,0
47210,0.00042702670907601714,0
28497,2.3634833269170485e-05,0
21367,0.9843980669975281,1
86920,1.6408268493250944e-05,0
18563,8.028293450479396e-06,0
16459,0.00020877378119621426,0
35081,7.428474873449886e-06,0
3857,0.000110931861854624,0
89173,4.869591066380963e-05,0
68927,0.0020117326639592648,0
49318,2.5823361283983104e-05,0
2569,0.002006460912525654,0
97053,9.750783647177741e-05,0
39172,0.03159983828663826,0
29310,0.3125663995742798,0
24160,0.0003341004776302725,0
12350,0.0009614060982130468,0
75246,1.3718433365284e-05,0
12806,1.9602175598265603e-05,0
96382,0.0051163118332624435,0
43586,0.0027872107457369566,0
40376,0.4687328338623047,0
34807,0.43369320034980774,0
79435,0.0007815172430127859,0
79524,0.04690251499414444,0
67158,0.00023398452321998775,0
36019,7.73546071286546e-06,0
90163,1.6705340385669842e-05,0
70428,0.0002990225038956851,0
18459,0.00030010120826773345,0
18250,0.7939143180847168,1
95362,0.0013900301419198513,0
97582,2.4137321815942414e-05,0
72163,0.11574791371822357,0
89345,6.657181802438572e-05,0
9348,5.172052624402568e-05,0
75469,3.888573337462731e-05,0
59403,0.36052364110946655,0
73286,0.0020380401983857155,0
27063,0.01542168390005827,0
30581,0.1796492636203766,0
49081,0.008397120051085949,0
62150,0.09010840952396393,0
30921,0.49900493025779724,0
12506,0.8057795166969299,1
75631,0.007673749700188637,0
57086,0.0007082832744345069,0
10532,0.07979459315538406,0
23168,0.002477346220985055,0
95014,0.0003913151740562171,0
60527,0.16899240016937256,0
38120,0.00024831551127135754,0
40361,0.9926835894584656,1
71560,0.0022633422631770372,0
95164,5.558335760724731e-05,0
98217,0.016140440478920937,0
8914,0.07347646355628967,0
97154,0.00010177482181461528,0
61385,1.10720711745671e-05,0
90276,4.904058368992992e-05,0
30216,0.01952437311410904,0
16370,0.04128400981426239,0
57632,0.005226443987339735,0
50731,3.544571518432349e-05,0
74896,0.15891319513320923,0
59827,0.051526159048080444,0
58260,0.9996674060821533,1
95413,0.9993875026702881,1
18023,0.0031479480676352978,0
24308,0.9705728888511658,1
46390,0.00012848107144236565,0
12367,0.999845027923584,1
71098,0.003176409751176834,0
45791,1.1119773262180388e-05,0
34509,0.003271525027230382,0
71298,3.575894879759289e-05,0
57410,1.008221624942962e-05,0
85943,0.0001625303120817989,0
7168,3.4429653169354424e-05,0
29876,2.2697749955113977e-05,0
56302,1.401951794832712e-05,0
27639,0.004655448254197836,0
73689,0.00016658937965985388,0
5296,0.0003620876232162118,0
91805,0.0016168009024113417,0
96370,0.0005020604585297406,0
37941,0.9911851286888123,1
94861,0.0005287594976834953,0
32709,1.347279339825036e-05,0
7214,2.0105231669731438e-05,0
37690,0.1133766621351242,0
6148,5.6223070714622736e-05,0
81379,2.0925464923493564e-05,0
19034,0.0002782980154734105,0
39851,3.478638609522022e-05,0
29073,1.843731661210768e-05,0
14068,0.002748670056462288,0
12934,0.5700106620788574,1
65401,0.008858133107423782,0
89216,1.1888357221323531e-05,0
85104,6.03792468609754e-05,0
51409,0.0003118466411251575,0
31987,2.3395357857225463e-05,0
27908,9.84173093456775e-05,0
65347,2.1593095880234614e-05,0
61924,1.3536053302232176e-05,0
40165,0.000245545495999977,0
19873,0.001104885945096612,0
36129,2.7823094569612294e-05,0
14365,0.024782415479421616,0
80631,1.3769576980848797e-05,0
84720,0.0001929169666254893,0
84270,0.016920259222388268,0
58297,0.0028506764210760593,0
89647,0.00022302009165287018,0
59268,0.9658907055854797,1
75048,8.649115443404298e-06,0
36170,2.342482730455231e-05,0
51308,0.12065766751766205,0
36195,0.0004863578360527754,0
10794,0.0007600489188916981,0
37056,0.5151526927947998,1
40198,0.0022113136947155,0
89435,0.979094922542572,1
23658,0.9422929883003235,1
12845,5.4482869018102065e-05,0
42038,3.651111546787433e-05,0
57340,0.430664598941803,0
56309,1.1963808901782613e-05,0
95068,3.725062924786471e-05,0
4785,0.0001913665037136525,0
79805,1.9140850781695917e-05,0
17529,0.07113902270793915,0
37648,5.082767529529519e-06,0
90362,0.9722775220870972,1
16430,0.9808090925216675,1
39758,0.0854688286781311,0
5983,2.3054564735502936e-05,0
46738,0.9798967242240906,1
81605,0.996942937374115,1
60852,0.011928895488381386,0
8361,0.0003392189391888678,0
17298,1.3381572898651939e-05,0
62784,0.0013765509938821197,0
19306,0.06162945181131363,0
97246,0.0003918378206435591,0
2578,0.0003515545395202935,0
97528,0.5914433002471924,1
39074,0.031394295394420624,0
57146,0.00015325813728850335,0
39672,0.0016953868325799704,0
84752,0.0015828213654458523,0
81205,3.8347923691617325e-05,0
42305,4.62724783574231e-05,0
30127,4.3051149987149984e-05,0
67532,7.857741366024129e-06,0
87654,0.0003401240683160722,0
82453,1.529760629637167e-05,0
20846,0.0022724128793925047,0
60123,0.010100656189024448,0
3196,0.13933749496936798,0
79504,0.9206244945526123,1
34685,8.648356015328318e-06,0
18965,0.0009500214364379644,0
89317,0.00037187678390182555,0
52786,0.021544713526964188,0
9643,0.0002794999163597822,0
26785,7.52764826756902e-05,0
21349,0.003145330585539341,0
1397,7.214868674054742e-06,0
98274,0.00014644803013652563,0
65281,0.002876851474866271,0
42059,0.011254744604229927,0
79340,1.6330386642948724e-05,0
15927,0.0001722495217109099,0
93105,2.0557270545396022e-05,0
92147,0.9627646803855896,1
13978,4.550267112790607e-05,0
56038,0.0012773922644555569,0
74105,0.002457000780850649,0
