id,proba,label
4978,0.22864361107349396,0
60834,0.002528629032894969,0
90512,1.1278119416147092e-07,0
72408,5.3286134971131105e-06,0
27958,3.196249735992751e-06,0
27305,1.221761976921698e-06,0
57462,6.922928719177435e-08,0
40958,5.983872597425943e-07,0
25931,0.00012469392095226794,0
14073,1.8430706916205963e-07,0
61308,1.3466323025568272e-06,0
51849,1.8072519480938354e-07,0
52489,4.1832768715721613e-07,0
91365,2.4216087695094757e-06,0
2417,1.2359654647298157e-05,0
56089,1.556135771352274e-07,0
36051,0.00012386955495458096,0
68543,5.988084694763529e-08,0
97238,2.1680396002921043e-06,0
14872,1.0934857527900022e-05,0
19627,1.633998181205243e-07,0
27310,1.6033415022320696e-06,0
89673,4.11395461696884e-07,0
43276,4.555187160804053e-07,0
95428,0.05058708414435387,0
87941,7.121355451999989e-07,0
29187,1.4524518121561414e-07,0
41237,0.6696028113365173,1
45018,7.687686434110219e-07,0
27609,7.767323040752672e-06,0
25684,6.520539318444207e-05,0
6281,4.6823192860756535e-06,0
35806,0.001018129987642169,0
3581,2.744193636772252e-07,0
5239,1.3323075336302281e-06,0
63704,3.113506750196393e-07,0
92605,1.7875261448807578e-07,0
91274,8.135929192576441e-07,0
23801,2.432046812828048e-06,0
12568,3.401979711270542e-07,0
67284,1.2869665511061612e-07,0
56120,6.164490287119406e-07,0
42803,9.874792539221744e-08,0
54219,0.9971193075180054,1
13972,3.94082945831542e-07,0
10836,3.5117682273266837e-07,0
14527,1.1734855434042402e-06,0
93162,0.36349067091941833,0
61358,0.020657125860452652,0
79413,3.5268612919026054e-07,0
28541,4.525186159298755e-05,0
43125,7.568889941467205e-07,0
20769,1.0466383173479699e-06,0
42605,3.934198684873991e-05,0
64037,0.9553762078285217,1
89241,6.886789378768299e-06,0
81930,7.018655878709978e-07,0
74039,7.202606298051251e-07,0
73068,0.9997851252555847,1
62498,0.002385656349360943,0
9317,1.9058721591136418e-05,0
56342,4.915055615128949e-05,0
97263,0.9999972581863403,1
83947,1.8209331756224856e-05,0
35916,5.608037554338807e-07,0
43950,2.964027032703598e-07,0
58203,9.219622398859428e-08,0
85361,7.607642373841372e-07,0
17462,1.762722376952297e-07,0
98437,3.815330558154528e-07,0
78016,2.410332058389031e-07,0
73140,5.549085813072452e-07,0
36142,0.00019896485900972039,0
52860,7.537936994594929e-07,0
67594,0.051716722548007965,0
21846,9.004003800328064e-07,0
47025,2.278497504448751e-06,0
53167,7.944626645439712e-07,0
8145,1.230339648827794e-06,0
40518,2.9053313710392104e-07,0
25604,0.998930037021637,1
49237,1.4295029586719465e-06,0
16470,1.9706131126895343e-07,0
81746,2.043404947471572e-06,0
53972,1.18938380921918e-07,0
65409,3.1882078133094183e-07,0
60574,0.9835175275802612,1
83754,0.413327157497406,0
8659,9.168797987513244e-06,0
38907,0.0007491569267585874,0
90653,0.9966832995414734,1
74580,0.1714472621679306,0
56307,2.590509780020511e-07,0
70268,4.411608358623198e-07,0
32478,0.002762905554845929,0
93624,3.974105311499443e-06,0
54391,0.027099836617708206,0
6783,0.49033787846565247,0
84123,0.0003151182900182903,0
74209,0.30204635858535767,0
3926,2.616009078337811e-05,0
81276,1.6295289242407307e-05,0
18794,0.9229571223258972,1
65097,3.8300586879813636e-07,0
45820,0.0012263680109754205,0
7415,2.5936542442650534e-06,0
8374,1.378373184479642e-07,0
52074,0.00018466637993697077,0
51920,2.527370497773518e-06,0
65127,1.0996284345310414e-06,0
63270,3.101749825873412e-07,0
9825,0.0005691850674338639,0
8426,1.3416698152468598e-07,0
68027,1.5131597592699109e-06,0
31905,5.719049909203022e-07,0
29176,0.0006417370750568807,0
63542,0.6667154431343079,1
27654,3.0923635563340213e-07,0
75962,6.932548046734155e-08,0
71035,9.343503961645183e-07,0
95162,9.511120424576802e-07,0
20893,8.896847134565178e-07,0
37891,6.756962420695345e-07,0
82630,0.0007466944516636431,0
23941,0.00942193903028965,0
76830,2.0990382836316712e-05,0
83470,5.579954631684814e-07,0
98361,0.0009124923381023109,0
63458,0.9994826316833496,1
67584,4.641606778932328e-07,0
5374,0.3480754792690277,0
78614,1.363315362823414e-07,0
24850,0.00013749799109064043,0
76012,0.00010751162335509434,0
93254,0.9999481439590454,1
67598,0.19136013090610504,0
32071,1.2034004726046987e-07,0
31695,0.0009055656264536083,0
94172,1.8422059611111763e-06,0
46201,1.4963184185035061e-06,0
93486,0.9961130619049072,1
60783,4.919289494864643e-06,0
74205,8.972733098744357e-07,0
72054,7.950235385578708e-07,0
45132,2.216820757894311e-05,0
83925,9.668681144603397e-08,0
26739,1.0933250678135664e-06,0
6827,2.021356522163842e-05,0
57326,1.358549610586124e-07,0
47539,1.5982312106643803e-05,0
9375,7.196852891411254e-08,0
47935,0.26540642976760864,0
58460,1.2188141909064143e-06,0
86209,0.008082864806056023,0
38061,4.704215461970307e-05,0
34261,3.179369741701521e-05,0
29043,1.8247627053824544e-07,0
14367,2.0377794385240122e-07,0
10634,3.283178955371113e-07,0
70182,0.9996901750564575,1
46892,4.4981732116866624e-07,0
40237,0.999947190284729,1
17324,0.02654518000781536,0
2587,5.617851456918288e-06,0
94608,5.066540325060487e-06,0
26159,1.11209083115682e-05,0
41320,1.0991335557264392e-06,0
39078,0.9936032891273499,1
19423,2.3516788587585324e-06,0
81295,0.41292017698287964,0
32596,6.808764737797901e-06,0
83096,4.583916233968921e-05,0
7832,0.0286391694098711,0
63142,6.3730280999152455e-06,0
32945,4.489252205530647e-06,0
64032,0.0014939664397388697,0
41290,2.256258312627324e-06,0
93125,1.931088263518177e-06,0
16398,0.9045987129211426,1
93520,0.9999945163726807,1
56714,5.559637088481395e-07,0
62974,0.0006663008825853467,0
54217,8.077182087617985e-07,0
58364,0.8880199790000916,1
16482,2.406528665233054e-07,0
86052,4.3783238652395085e-05,0
49537,2.572725134086795e-05,0
1735,2.487988240318373e-06,0
32476,9.598799124432844e-07,0
56983,0.0011322072241455317,0
64539,0.9999948740005493,1
62718,1.4495460618491052e-06,0
50968,1.2451808970581624e-06,0
96432,2.2908427126822062e-05,0
12980,2.5770888896659017e-05,0
94762,9.855943972070236e-07,0
87156,2.7787816634372575e-06,0
95637,2.4484801542712376e-05,0
2619,0.0015866191824898124,0
69702,5.839380173711106e-05,0
97615,1.8714964653554489e-06,0
98321,0.004249152261763811,0
85196,9.130913980470723e-08,0
38290,5.859924385731574e-06,0
2451,3.574058155209059e-06,0
32701,2.2096608631727577e-07,0
65387,5.448505544336513e-05,0
57109,0.00020230317022651434,0
4386,0.00360764074139297,0
52163,0.29155460000038147,0
87061,1.8245121680138254e-07,0
18562,0.010505406185984612,0
57382,1.8975322291225893e-06,0
7918,1.6990958329188288e-07,0
1874,3.0506259918183787e-07,0
84973,2.0899321953038452e-06,0
72045,8.002098184078932e-06,0
48251,6.728540711264941e-07,0
56491,2.4084074539132416e-06,0
65307,0.03643422573804855,0
80524,3.7874485769862076e-07,0
28356,3.235792519262759e-06,0
2437,4.1381306800758466e-05,0
82459,7.861760968808085e-05,0
76853,0.8255178928375244,1
84032,1.2961325410287827e-05,0
31250,0.9999980926513672,1
21867,6.754803325748071e-05,0
23087,0.2977645695209503,0
19874,0.607041597366333,1
4362,0.9997748732566833,1
32697,0.36561691761016846,0
76540,0.020489176735281944,0
39820,1.1817129461633158e-06,0
52198,0.025413841009140015,0
71534,1.561826934448618e-07,0
37482,5.131492798682302e-05,0
90524,3.7901622818026226e-07,0
20679,2.0847106497967616e-05,0
6918,6.652461706835311e-06,0
1738,3.773592879952048e-06,0
91078,1.9382308380500035e-07,0
64310,1.1021335012628697e-05,0
35947,2.763862880783563e-07,0
40527,1.3355753480936983e-07,0
97624,0.0065897679887712,0
54689,5.976531610940583e-06,0
41309,0.32173195481300354,0
78021,0.00017287212540395558,0
32796,0.002022129250690341,0
12768,8.535300111134347e-08,0
5769,0.00020341822528280318,0
10837,3.944642230635509e-07,0
3526,0.013547013513743877,0
18792,0.9999178647994995,1
58423,1.2795672773791011e-05,0
13724,1.8308512608200544e-06,0
28350,0.9996678829193115,1
24018,0.0032435159664601088,0
64150,0.06026846542954445,0
29473,1.104277657759667e-06,0
26837,8.104120041707574e-08,0
82159,1.962426358659286e-05,0
23469,5.129654141455831e-07,0
10875,1.5001204189957207e-07,0
65243,5.854907954017108e-07,0
18752,3.33534899255028e-07,0
2349,1.920493559737224e-07,0
47912,2.1466264570335625e-06,0
30476,2.9571438631137426e-07,0
65123,4.189361391127022e-07,0
87954,1.0818702094184118e-06,0
38652,2.153416147621101e-07,0
72619,0.7130147218704224,1
24107,1.1404438737372402e-05,0
82451,1.982565208891174e-06,0
32791,6.383298796208692e-07,0
92074,0.0016314774984493852,0
1285,1.1046219697163906e-05,0
63792,1.9017751355931978e-06,0
81932,0.0002781916409730911,0
5768,0.8718921542167664,1
34965,5.003772685086005e-07,0
27053,0.0012814294314011931,0
35498,7.30752390154521e-07,0
45082,6.495347406598739e-06,0
49261,1.0176469004363753e-05,0
39064,0.008988886140286922,0
23741,1.9267984043835895e-06,0
46153,4.93834568260354e-06,0
92084,4.725397047877777e-06,0
38297,3.0490321023535216e-07,0
96215,1.7542318175856053e-07,0
91573,3.1230766239787044e-07,0
82057,1.41836903821968e-06,0
38762,2.526656999179977e-07,0
7245,0.6205071806907654,1
95863,0.00017734713037498295,0
43591,9.106612992582086e-07,0
82604,0.000885221001226455,0
3149,0.010618011467158794,0
18506,8.30813660286367e-05,0
16052,0.9970529079437256,1
26731,4.788326464222337e-07,0
72016,3.544104174579843e-07,0
19084,0.0002645786735229194,0
21456,0.00772752333432436,0
93758,0.007871678099036217,0
39217,3.7849527871003374e-05,0
21596,0.0011867530411109328,0
72150,8.740373118598654e-07,0
78652,6.750284228473902e-05,0
30529,7.306848033294955e-07,0
45701,4.378930498205591e-07,0
65827,7.468160674761748e-06,0
85306,5.539402263821103e-05,0
68902,5.6361177485086955e-06,0
27681,8.019844699447276e-07,0
34905,7.533214375143871e-05,0
83942,2.2813559041878761e-07,0
68519,2.2826538952358533e-06,0
94037,0.9999998807907104,1
9418,0.000583833025302738,0
63152,7.976443612278672e-07,0
86749,1.0417277735541575e-05,0
59276,0.003105621552094817,0
17029,7.977531595315668e-07,0
96315,4.5456397401721915e-07,0
41207,7.082708179950714e-07,0
20796,1.2876299706476857e-06,0
49731,0.0007137582288123667,0
10629,2.2717431420460343e-06,0
43069,1.5040282050904352e-06,0
14567,2.0286776702960196e-07,0
73820,5.842854307047674e-07,0
3571,1.052768880072108e-06,0
2149,0.009932109154760838,0
92680,6.722076705045765e-06,0
48632,3.4353192290836887e-07,0
94681,5.235593221186718e-07,0
63509,7.193779083536356e-08,0
49238,4.0782533687888645e-06,0
14732,8.728980560590571e-08,0
43098,0.908267617225647,1
10973,1.8805363652063534e-05,0
21938,6.97722498443909e-07,0
73608,6.060907367100299e-07,0
20178,2.0280599528632592e-06,0
18603,9.229269380739424e-06,0
63172,1.4307632227428257e-05,0
65209,9.303654735504097e-08,0
94253,6.995495027695142e-08,0
35401,3.921536801954062e-07,0
75406,2.0688634094767622e-07,0
52376,4.5073372234583076e-07,0
91427,1.2291053508306504e-07,0
31540,2.272947341452891e-07,0
38576,6.040451694389048e-07,0
57468,1.4205473235051613e-05,0
63529,5.776132070423046e-07,0
5728,5.2145178415230475e-06,0
19357,7.999709850992076e-06,0
12560,0.015526868402957916,0
86420,8.769421401666477e-05,0
43892,1.3039326063335466e-07,0
82731,1.4659192856925074e-05,0
81067,5.194527830099105e-07,0
52410,2.3224724543524644e-07,0
4293,5.179183517611818e-07,0
71965,2.785911874525482e-07,0
14862,2.094399133056868e-05,0
14762,0.9999643564224243,1
20871,0.9942724704742432,1
72649,1.9632673229352804e-06,0
42951,2.092421027555247e-06,0
19387,5.563902959693223e-06,0
79152,3.776566757096589e-07,0
8215,1.6999050785670988e-05,0
23685,1.385422478961118e-07,0
46897,9.58716412924332e-08,0
10782,0.0001258524862350896,0
69845,0.00021751724125351757,0
64189,0.004734901711344719,0
72948,1.6337035049218684e-06,0
31685,7.973000901984051e-05,0
20941,2.9478364922397304e-06,0
3618,2.2757485567126423e-05,0
57641,2.4406017473665997e-06,0
52369,4.9324387418892e-07,0
38456,6.235594355530338e-06,0
40589,4.6388854002543667e-07,0
8346,4.337078678418038e-07,0
39657,2.9586262826342136e-06,0
57614,1.8026180725883023e-07,0
72854,7.35832259124436e-07,0
36198,0.9397700428962708,1
21380,6.126458174549043e-06,0
73092,4.911948963126633e-07,0
38920,0.018359055742621422,0
50284,2.2746645811366761e-07,0
26481,3.831410708698968e-07,0
29746,7.163941972976318e-07,0
57980,2.2668339738629584e-07,0
51962,2.4837632395247056e-07,0
30821,2.955166337414994e-06,0
30264,6.183790901559405e-07,0
34519,3.6111663348492584e-07,0
13287,1.7567708709975705e-06,0
20579,3.0080315127634094e-07,0
20831,5.960673206573119e-06,0
13078,2.30153796110244e-06,0
65034,1.0587257747829426e-05,0
90726,7.34173795535753e-07,0
42689,2.826581294357311e-06,0
81460,4.577180516207591e-05,0
57243,0.9999793767929077,1
8943,0.9999005794525146,1
51396,8.955208272709569e-07,0
82701,4.484843429963803e-08,0
61548,7.504862651330768e-07,0
15637,3.747377604668145e-06,0
87136,3.799908654400497e-07,0
82716,2.463301598254475e-07,0
81496,8.901211856482405e-08,0
37821,0.0003607232647482306,0
43820,6.103276973590255e-05,0
64250,0.9995229244232178,1
20173,9.771237046152237e-07,0
98604,0.03118709661066532,0
56701,2.843542574737512e-07,0
8427,3.9561894027428934e-07,0
58012,9.967897494789213e-05,0
19402,1.9560405917218304e-07,0
30765,8.519344163460119e-08,0
5763,1.2027445563944639e-06,0
26348,0.01206281129270792,0
52879,2.1054590604308032e-07,0
79816,0.11007370054721832,0
10723,4.987044576409971e-06,0
71395,1.0010961659645545e-06,0
26107,1.9748640625039116e-06,0
98541,0.8541905879974365,1
5627,1.4181160850057495e-06,0
27845,7.137591637729201e-07,0
95348,9.38897315450049e-08,0
21584,4.1540494066794054e-07,0
79586,4.134896016694256e-07,0
76490,3.6763267985406856e-07,0
67825,3.4502122048252204e-07,0
4967,0.0013123301323503256,0
42567,7.188103336375207e-05,0
86904,1.230415449526845e-07,0
5346,6.633222074015066e-05,0
96137,0.9980736970901489,1
46890,7.690568395446462e-07,0
19386,1.4325818256111233e-06,0
92386,3.4311807439735276e-07,0
93526,9.783097993931733e-07,0
56893,4.600911154284404e-07,0
90235,0.04643275961279869,0
13672,7.335054874602065e-07,0
37810,8.109676855383441e-06,0
92584,2.2031979369785404e-06,0
45293,2.617421444028878e-07,0
92653,4.604563628163305e-07,0
18409,0.9695760607719421,1
71032,4.902930754724366e-07,0
47562,0.00014505824947264045,0
20674,0.9893679022789001,1
29468,4.838231575376994e-07,0
72401,0.21433798968791962,0
2436,0.00019371844246052206,0
87320,0.0021797274239361286,0
1594,2.7443816179584246e-06,0
15932,1.5867520630763465e-07,0
15230,5.280533059703885e-07,0
95647,1.5708163800809416e-06,0
20613,1.397306391481834e-06,0
40587,1.3238427243322803e-07,0
59187,3.1132860840443755e-06,0
4869,1.6185725826289854e-07,0
86952,0.13867025077342987,0
61592,0.0004580360255204141,0
51806,1.189210706797894e-06,0
73546,3.847635241527314e-07,0
7213,1.2854361557401717e-06,0
13702,1.0711684126363252e-06,0
94318,2.550688122937572e-07,0
7426,0.0988575741648674,0
81647,2.1187250354159914e-07,0
80921,3.75853005607496e-07,0
57698,4.040929582060926e-07,0
3179,0.0011601251317188144,0
3174,0.9999908208847046,1
98621,0.999901533126831,1
15389,0.0008960867417044938,0
6947,1.808987326512579e-05,0
38524,3.0966068152338266e-05,0
13540,6.617007102249772e-07,0
2794,0.0006037781131453812,0
92631,1.436171004343123e-07,0
86490,2.1493181066034595e-06,0
16925,1.1655055232040468e-06,0
86235,5.793924060526479e-07,0
30281,8.594684004492592e-06,0
67140,1.8716428940024343e-06,0
58341,6.620336080231937e-06,0
52680,0.9999821186065674,1
9256,1.7406662209396018e-06,0
72961,1.3588232832262293e-06,0
8725,2.3101175372630678e-07,0
39428,2.7319129003444687e-07,0
83294,6.913533070473932e-06,0
8132,6.839187562945881e-07,0
54097,7.428499770867347e-07,0
23597,1.4523520519560407e-07,0
78953,0.00981831457465887,0
50374,1.9519241334364779e-07,0
75609,2.805162921504234e-06,0
64810,1.7831334275797417e-07,0
42389,1.3951332675787853e-06,0
83029,5.341550490811642e-07,0
51672,0.7581520080566406,1
93705,3.572500872905948e-06,0
80216,7.200559934972262e-07,0
13420,9.616657052902156e-07,0
80249,3.0442659408436157e-05,0
87904,5.349324396775046e-07,0
97421,0.9970863461494446,1
67538,3.7698413279940723e-07,0
82903,1.9964045350207016e-06,0
74396,0.5487157106399536,1
71094,2.5954334432753967e-06,0
37261,0.01890764944255352,0
27380,6.056775987417495e-07,0
87095,8.42994779759465e-07,0
95321,3.291269968030974e-05,0
49865,6.093531510487082e-07,0
93167,8.827243647147043e-08,0
73501,0.1914590448141098,0
9578,3.056589093830553e-06,0
50869,8.377781455237709e-07,0
58694,0.9999973773956299,1
73802,0.00036352575989440084,0
54836,7.382526746368967e-06,0
32546,0.052355967462062836,0
71092,0.9994397759437561,1
10486,0.03942214697599411,0
70326,0.5082716345787048,1
3165,1.4478620187219349e-06,0
70682,3.2548359740758315e-06,0
49801,0.047095272690057755,0
41269,2.0308650050537835e-07,0
97506,0.9996806383132935,1
68915,1.431612076885358e-06,0
76120,0.999981164932251,1
93284,0.004860549233853817,0
41930,0.02818978950381279,0
36908,4.958363206242211e-06,0
65130,0.4810121953487396,0
5238,4.856403393205255e-06,0
57943,5.449773379950784e-05,0
6958,3.6531801015371457e-06,0
12960,0.984415590763092,1
94803,0.0014453999465331435,0
82137,8.106706809485331e-05,0
15340,0.0024084981996566057,0
16840,7.374800588877406e-06,0
84052,0.06754697859287262,0
84627,6.194703018991277e-06,0
57324,0.9999668598175049,1
67912,1.4716146324644797e-05,0
10756,0.9597684144973755,1
25940,2.683990487639676e-07,0
60281,2.1429619323498628e-07,0
65482,9.245926776202396e-06,0
4973,6.245392114578863e-07,0
90637,7.171405286499066e-06,0
89032,0.9999314546585083,1
36194,4.5156062355999893e-07,0
30547,7.415151048917323e-05,0
74358,0.9999915361404419,1
1425,9.48957506352599e-07,0
13825,7.15945934643969e-05,0
89230,0.9999940395355225,1
97621,0.02832295559346676,0
30621,3.254573641697789e-07,0
83401,0.9733105301856995,1
49180,4.19770344706194e-07,0
67520,1.5342089909609058e-07,0
98143,1.734200623104698e-06,0
6829,3.479770214198652e-07,0
10697,0.9998694658279419,1
3876,8.717098580746097e-07,0
13587,3.127687477899599e-07,0
94528,0.9994848966598511,1
19264,5.41806571163761e-07,0
92418,2.4924127046688227e-06,0
75493,0.0008816930931061506,0
61074,0.0001630014885449782,0
39762,0.04969126358628273,0
27456,4.034368146221823e-07,0
59214,0.8519965410232544,1
13572,0.000918159494176507,0
25974,0.00010422685591038316,0
42381,4.350179096945794e-06,0
14729,1.9531420036855707e-07,0
62917,1.3660614683885797e-07,0
46015,3.718665197993687e-07,0
73916,0.0001321248710155487,0
25681,1.594387981640466e-06,0
78962,0.6388711333274841,1
28493,1.438748540749657e-06,0
76809,4.808562152902596e-07,0
5142,8.452393376501277e-05,0
28176,7.566861768282251e-07,0
13457,5.366563868847152e-07,0
17590,5.025454447604716e-05,0
20591,5.09151959704468e-06,0
16385,1.4225736322259763e-07,0
94651,7.517770427512005e-05,0
29617,4.5456181396730244e-07,0
78946,8.203635388781549e-07,0
54863,2.3315876660490176e-06,0
16803,0.7432154417037964,1
21037,0.9917228817939758,1
48195,1.3338354619918391e-05,0
19560,1.5307879948522896e-05,0
35768,2.3233231161157164e-07,0
2486,1.6004869394237176e-05,0
67302,3.8804947166681814e-07,0
78026,8.026364071156422e-07,0
10469,2.2626361442235066e-06,0
54168,2.5157942218356766e-06,0
60239,1.7101881894632243e-05,0
69812,1.9657285520224832e-05,0
24365,0.9147437214851379,1
96308,6.703609687974676e-05,0
91824,2.0343575215520104e-06,0
2641,6.053819561202545e-07,0
80536,9.195959864882752e-05,0
72684,0.9989112615585327,1
1674,1.95409738807939e-05,0
60742,8.467779366583272e-08,0
37680,2.766560328382184e-06,0
61893,0.6786479949951172,1
17254,2.5353854198328918e-06,0
61972,1.129254656007106e-06,0
3125,3.0196135867299745e-06,0
12640,1.553943747012454e-07,0
16085,0.9973312616348267,1
57028,0.0009493147954344749,0
90627,3.503315326724987e-07,0
64912,1.610957269804203e-06,0
41508,0.015662986785173416,0
4317,0.9581993818283081,1
27154,0.0020171217620372772,0
48105,0.5081109404563904,1
91870,1.1358333722455427e-06,0
49315,0.31740936636924744,0
89476,2.3128363864088897e-06,0
84092,2.3750564650981687e-05,0
12578,0.8787484169006348,1
92561,0.999984622001648,1
17538,2.3282494510112883e-07,0
38602,5.652496497532411e-07,0
60924,0.9960732460021973,1
43157,5.490323928825092e-07,0
76492,1.0253202162857633e-06,0
82713,1.627120127523085e-06,0
95813,0.9992756247520447,1
18795,0.9947935938835144,1
54698,0.0003962235932704061,0
95476,5.693478328794299e-07,0
57864,0.9999744892120361,1
67108,0.9904541969299316,1
90158,0.0005579082062467933,0
24569,0.020932182669639587,0
53871,0.0001157645892817527,0
76942,8.129577508952934e-06,0
19470,1.4972648614275386e-06,0
90352,5.647454599966295e-06,0
16245,0.00039734001620672643,0
12703,0.505577564239502,1
8794,3.065700411752914e-06,0
34625,2.638440128066577e-05,0
14289,3.4620388760231435e-06,0
53176,0.0003017396666109562,0
12769,4.511445240495959e-06,0
87064,3.258699507568963e-06,0
17036,8.01782562120934e-07,0
2697,2.2065241864765994e-06,0
25714,0.0020913041662424803,0
50762,4.945485670759808e-06,0
97638,1.0114971473740297e-06,0
71069,0.3163326382637024,0
85740,1.2544666105895885e-07,0
9175,3.168043986079283e-05,0
72096,9.900655641104095e-06,0
89351,0.993954598903656,1
27510,9.67993400990963e-07,0
24360,3.7466063076863065e-05,0
38150,2.477083762641996e-05,0
65439,0.6644891500473022,1
71260,1.0817060456247418e-06,0
65714,3.768176952689828e-07,0
29015,8.075579899013974e-06,0
64357,0.0034386510960757732,0
60972,5.350489573174855e-06,0
82473,0.5337929129600525,1
19257,7.790703762111661e-07,0
65937,0.39237725734710693,0
91680,2.4011351342778653e-06,0
90367,2.01567573299144e-07,0
69570,0.005838629323989153,0
42103,0.0002578249550424516,0
15069,3.387643801033846e-07,0
32690,2.1535846883580234e-07,0
48329,3.732896948349662e-05,0
30126,0.3111267685890198,0
13706,8.455140232399572e-07,0
94753,2.6955540306516923e-06,0
71653,3.946688138967147e-06,0
26915,0.05023619905114174,0
69127,1.255420443158073e-07,0
49605,2.550708131821011e-06,0
39857,8.686376986588584e-07,0
80526,4.0521749156141595e-07,0
72563,3.519095480442047e-05,0
36907,4.4297999579612224e-07,0
90173,1.5083863900144934e-06,0
75108,3.6143401302979328e-06,0
72091,2.506440068827942e-06,0
89624,0.08036081492900848,0
3761,3.078486940921721e-07,0
89657,0.7143377065658569,1
18647,0.9999269247055054,1
32857,8.333307050634176e-06,0
31598,3.0390394840651425e-06,0
59642,0.9999432563781738,1
94601,0.9747265577316284,1
90682,0.00021418262622319162,0
53094,0.9999966621398926,1
7369,0.9476741552352905,1
35679,0.9618270993232727,1
75926,0.012795975431799889,0
31642,5.492230457093683e-07,0
20369,0.000905670050997287,0
38594,2.752619820967084e-06,0
97651,0.0005140089197084308,0
49782,3.036305145087681e-07,0
4258,8.737858792073894e-08,0
54693,2.498487674529315e-07,0
7524,0.00011689191887853667,0
2193,3.8369975641217025e-07,0
47210,4.6610981030426046e-07,0
28497,3.2576585908827838e-06,0
21367,0.005400775000452995,0
86920,1.9266794026862044e-07,0
18563,2.0496528918556578e-07,0
16459,3.775400045924471e-07,0
35081,2.8775518785550958e-06,0
3857,2.000841504923301e-06,0
89173,0.000203185438294895,0
68927,5.176650574867381e-07,0
49318,1.2311752470850479e-06,0
2569,0.9947123527526855,1
97053,2.6894788334175246e-06,0
39172,4.120017547393218e-05,0
29310,4.088042624061927e-05,0
24160,0.0009199375635944307,0
12350,6.979540785323479e-07,0
75246,0.07009042054414749,0
12806,8.170763976522721e-07,0
96382,2.4224636945291422e-06,0
43586,1.0266870958730578e-05,0
40376,2.082135688397102e-05,0
34807,0.9997153878211975,1
79435,1.3250961501398706e-06,0
79524,7.940423074614955e-07,0
67158,1.338827217978178e-07,0
36019,2.0267411855456885e-06,0
90163,1.4272131920733955e-06,0
70428,4.011880889720487e-07,0
18459,1.0520286508608478e-07,0
18250,2.2277052266872488e-05,0
95362,0.006227504927664995,0
97582,3.178296537953429e-05,0
72163,9.648289051256143e-06,0
89345,2.9851571525796317e-06,0
9348,0.002844820497557521,0
75469,5.661927460209881e-08,0
59403,6.36581262369873e-06,0
73286,2.484353717591148e-05,0
27063,0.0002076325035886839,0
30581,0.002485485514625907,0
49081,0.018979288637638092,0
62150,0.0006814255611971021,0
30921,0.03451192378997803,0
12506,0.0007755905971862376,0
75631,0.00024327552819158882,0
57086,1.8234128162930574e-07,0
10532,0.00015888189955148846,0
23168,0.000901317922398448,0
95014,2.467068043188192e-07,0
60527,0.0004888420808129013,0
38120,7.673820618947502e-07,0
40361,0.0009191293502226472,0
71560,2.830314770108089e-06,0
95164,5.150418473931495e-07,0
98217,0.9955214262008667,1
8914,7.87201315688435e-07,0
97154,1.3491543313648435e-06,0
61385,1.6840396028783289e-06,0
90276,5.722246783079754e-07,0
30216,3.213609147678653e-07,0
16370,1.4017338799021672e-05,0
57632,0.00028347873012535274,0
50731,6.983848379604751e-06,0
74896,1.3662695891980547e-05,0
59827,3.843798822344979e-06,0
58260,9.142429462372093e-07,0
95413,0.04156221076846123,0
18023,1.1500817436171928e-06,0
24308,0.999996542930603,1
46390,2.239681293758622e-07,0
12367,1.009584138955688e-06,0
71098,0.9999977350234985,1
45791,2.290643124069902e-07,0
34509,4.582415840559406e-06,0
71298,5.781561412732117e-06,0
57410,1.1941027366901835e-07,0
85943,5.68792165722698e-06,0
7168,3.1777674394106725e-06,0
29876,1.9218438751522626e-07,0
56302,1.1422233825442163e-07,0
27639,1.1688120338249064e-07,0
73689,0.03661339730024338,0
5296,6.083114567445591e-05,0
91805,7.578910299343988e-06,0
96370,1.3472447335516335e-07,0
37941,0.9999994039535522,1
94861,0.9986106157302856,1
32709,8.390429684368428e-07,0
7214,0.00013171063619665802,0
37690,0.0004101168015040457,0
6148,0.9443826079368591,1
81379,3.066615590796573e-06,0
19034,0.9960764050483704,1
39851,3.062775249418337e-06,0
29073,3.044293066523096e-07,0
14068,6.191273769218242e-07,0
12934,0.016502253711223602,0
65401,0.031225232407450676,0
89216,1.380536218675843e-06,0
85104,0.0011231760727241635,0
51409,5.257047632767353e-07,0
31987,9.566980452291318e-08,0
27908,1.1888550034200307e-05,0
65347,9.842295867201756e-07,0
61924,8.357847036677413e-07,0
40165,8.703192975190177e-07,0
19873,0.23532691597938538,0
36129,3.1029128422233043e-07,0
14365,0.005790852941572666,0
80631,8.902060244508903e-08,0
84720,1.215298539136711e-06,0
84270,0.0003952939878217876,0
58297,8.060252184804995e-06,0
89647,1.682323897966853e-07,0
59268,0.37792500853538513,0
75048,0.6971976161003113,1
36170,0.015537972562015057,0
51308,5.6436601880704984e-05,0
36195,0.029259460046887398,0
10794,2.272769563660404e-07,0
37056,0.9998886585235596,1
40198,0.006251203827559948,0
89435,8.162717676896136e-06,0
23658,3.4486922118048824e-07,0
12845,0.9334818720817566,1
42038,7.046408967426032e-08,0
57340,0.0030962112359702587,0
56309,1.310044240199204e-06,0
95068,4.580545919452561e-06,0
4785,0.9983312487602234,1
79805,0.0008482820121571422,0
17529,0.29642048478126526,0
37648,1.2382693626022956e-07,0
90362,3.8268943171715364e-05,0
