id,proba,label
60852,1.7677992900644313e-06,0
8361,1.7823469534050673e-05,0
17298,1.0106040463142563e-05,0
62784,0.002432815497741103,0
19306,8.837442692311015e-06,0
97246,1.9904744476662017e-05,0
2578,0.0005479635437950492,0
97528,0.9147524833679199,1
39074,0.002486282726749778,0
57146,5.8966597862308845e-06,0
39672,8.32792829896789e-06,0
84752,0.010981389321386814,0
81205,0.00018980084860231727,0
42305,4.7119516239035875e-05,0
30127,1.932444683916401e-05,0
67532,8.158065156749217e-07,0
87654,2.836421572283143e-06,0
82453,1.2501283208621317e-06,0
20846,6.656331242993474e-05,0
60123,1.7259069863939658e-05,0
3196,0.8749721050262451,1
79504,2.5914562229445437e-06,0
34685,1.1344086487952154e-05,0
18965,1.931210317707155e-05,0
89317,5.432347734313225e-06,0
52786,7.663073120056652e-06,0
9643,0.0002528266631998122,0
26785,1.8711481970967725e-05,0
21349,5.236460856394842e-05,0
1397,2.6884429189522052e-06,0
98274,2.2816680029791314e-06,0
65281,4.2734831367852166e-05,0
42059,0.5188556909561157,1
79340,0.3011241853237152,0
15927,0.027371112257242203,0
93105,4.405429535836447e-06,0
92147,0.9999939203262329,1
13978,0.00014522959827445447,0
56038,0.0007397755980491638,0
74105,0.0001341960160061717,0
62907,0.0001487553381593898,0
71439,0.997071385383606,1
71805,0.0005142990848980844,0
4853,2.1920646759099327e-05,0
58601,0.0002967793552670628,0
39710,0.0421258844435215,0
59873,0.08015082776546478,0
54368,0.9857240319252014,1
1358,0.9999245405197144,1
36589,1.9272652025392745e-06,0
72980,0.09494882076978683,0
37962,8.15727162262192e-07,0
42068,6.407758974091848e-06,0
32091,1.97282929548237e-06,0
41928,1.1274908501945902e-05,0
26138,8.127848332151189e-07,0
53462,6.35069500276586e-06,0
52806,4.753962639370002e-05,0
72491,1.3189197716201306e-06,0
63974,1.2218295069033047e-06,0
4728,2.1242180082481354e-05,0
8539,0.7004078030586243,1
72409,2.0135328213655157e-06,0
90326,1.2794383792424924e-06,0
4269,0.9997699856758118,1
93015,0.6176026463508606,1
23789,0.00017436168855056167,0
34267,6.758781637472566e-06,0
52084,1.387636302752071e-06,0
83709,5.643124154630641e-07,0
24163,0.1333736777305603,0
92517,0.9999802112579346,1
68923,0.9735447764396667,1
75912,1.963471277122153e-06,0
97146,0.001322849770076573,0
24837,1.8823150185198756e-06,0
18702,1.653925937716849e-05,0
73054,1.2177011740277521e-05,0
80275,5.014018711335666e-07,0
78542,5.6467920330760535e-06,0
29465,1.806869249776355e-06,0
90713,0.9370818734169006,1
10789,4.50402836804642e-07,0
9537,1.6510139175807126e-06,0
57941,0.059592269361019135,0
62598,0.9948252439498901,1
26013,0.9990193843841553,1
71693,2.9435790338538936e-07,0
45621,0.00013822967594023794,0
73254,4.1352861444465816e-05,0
59870,1.1172112863278016e-05,0
58407,1.2970632496944745e-06,0
1893,0.9981959462165833,1
34065,0.43964430689811707,0
91048,0.2687931954860687,0
79641,8.023517693800386e-06,0
4398,0.855567216873169,1
42960,1.9059457372350153e-06,0
90185,2.5392635507159866e-05,0
31420,0.773640513420105,1
92816,2.2886918031872483e-06,0
83106,0.012813595123589039,0
80654,0.8857530355453491,1
85061,0.9940604567527771,1
49582,0.0008374202298000455,0
49567,1.0412144320071093e-06,0
10784,1.9207093373552198e-06,0
51934,1.49449933815049e-05,0
83649,1.398239533045853e-06,0
46508,1.4138286132947542e-06,0
13208,1.3592483583124704e-06,0
34527,2.3930401766847353e-06,0
39274,2.922339717770228e-06,0
67281,0.9998849630355835,1
16375,4.869885970038013e-07,0
29364,1.863039688032586e-05,0
84307,0.012572967447340488,0
1926,0.018505048006772995,0
15928,9.43762279348448e-06,0
27491,9.157971589957015e-07,0
9528,3.972271315433318e-06,0
71548,8.101428647933062e-07,0
8726,0.029186364263296127,0
6278,1.0010103324020747e-05,0
25130,4.649950369639555e-06,0
85406,2.9513152185245417e-05,0
86430,0.0009546370711177588,0
14907,1.5183303503363277e-06,0
2957,0.24848033487796783,0
14673,1.7679191159913898e-06,0
17382,0.9590562582015991,1
71856,3.8871086871949956e-05,0
29345,1.4886112467138446e-06,0
50691,1.1448869372543413e-06,0
70198,1.1575675671338104e-06,0
60821,4.592402547132224e-07,0
41768,0.1062580794095993,0
18075,1.3641312079926138e-06,0
49031,7.558175275335088e-05,0
54176,2.490369115548674e-05,0
68304,0.9859106540679932,1
62584,2.8032589398208074e-05,0
93106,0.0006475336849689484,0
49638,1.100003942156036e-06,0
37469,0.005862691905349493,0
97063,0.005560896825045347,0
51346,0.00016716093523427844,0
43058,3.762094274861738e-05,0
96174,0.00015750325110275298,0
92810,4.569193606585031e-06,0
10387,7.79564925323939e-06,0
73489,1.6708738712623017e-06,0
50714,0.0004426805244293064,0
82360,2.774881068035029e-06,0
25138,1.5876101997491787e-06,0
25839,1.5429967561431113e-06,0
54209,2.9331615223782137e-05,0
39871,0.00012326052819844335,0
42875,5.449708169180667e-07,0
43021,1.2247028280398808e-06,0
59762,0.004352920688688755,0
7642,1.6273684195766691e-06,0
87945,0.0022861589677631855,0
2164,2.814697381836595e-06,0
39284,6.853270315332338e-05,0
93754,1.3984368933961377e-06,0
31526,4.346223249740433e-06,0
3587,1.2899885177830583e-06,0
28394,5.725113169319229e-06,0
92346,3.4218712698930176e-06,0
37916,7.861517019591702e-07,0
47839,2.4001667497941526e-06,0
10542,2.7803191642306047e-06,0
58936,1.4619979538110783e-06,0
71352,6.395829586836044e-06,0
34281,2.180480578317656e-06,0
