id,proba,label
98437,0.00411937665194273,0
78016,0.0017901831306517124,0
73140,0.006661124061793089,0
36142,0.03978259861469269,0
52860,0.0028799031861126423,0
67594,0.3452411890029907,0
21846,0.023486414924263954,0
47025,0.03124059922993183,0
53167,0.20807790756225586,0
8145,0.025002019479870796,0
40518,0.01967933401465416,0
25604,0.43641918897628784,0
49237,0.006804423872381449,0
16470,0.004987622611224651,0
81746,0.6499701142311096,1
53972,0.01325310580432415,0
65409,0.015244941227138042,0
60574,0.04065604880452156,0
83754,0.4925565719604492,0
8659,0.024095451459288597,0
38907,0.48174741864204407,0
90653,0.9679370522499084,1
74580,0.04074326902627945,0
56307,0.0012917866697534919,0
70268,0.015222573652863503,0
32478,0.019817382097244263,0
93624,0.002987068146467209,0
54391,0.08302739262580872,0
6783,0.6214489936828613,1
84123,0.005996122024953365,0
74209,0.3223554193973541,0
3926,0.17658331990242004,0
81276,0.0017249638913199306,0
18794,0.42082056403160095,0
65097,0.023430896922945976,0
45820,0.006476452108472586,0
7415,0.08147210627794266,0
8374,0.009918478317558765,0
52074,0.008161783218383789,0
51920,0.009792952798306942,0
65127,0.5069854855537415,1
63270,0.005326500162482262,0
9825,0.14579318463802338,0
8426,0.0013270557392388582,0
68027,0.002146075014024973,0
31905,0.0015338208759203553,0
29176,0.131288081407547,0
63542,0.2619681656360626,0
27654,0.0018073397222906351,0
75962,0.05391087755560875,0
71035,0.018532073125243187,0
95162,0.010382178239524364,0
20893,0.004077342338860035,0
37891,0.0063090138137340546,0
82630,0.003539503552019596,0
23941,0.03746960312128067,0
76830,0.11605360358953476,0
83470,0.32824546098709106,0
98361,0.8454056978225708,1
63458,0.3762282431125641,0
67584,0.02116677723824978,0
5374,0.0855424702167511,0
78614,0.014261139556765556,0
24850,0.014286553487181664,0
76012,0.013031930662691593,0
93254,0.6647469401359558,1
67598,0.00868668407201767,0
32071,0.011552659794688225,0
31695,0.07707079499959946,0
94172,0.3204622268676758,0
46201,0.0018172154668718576,0
93486,0.3514074981212616,0
60783,0.002626570174470544,0
74205,0.0010762499878183007,0
72054,0.00186393060721457,0
45132,0.12505574524402618,0
83925,0.005347386002540588,0
26739,0.2807069420814514,0
6827,0.04566739872097969,0
57326,0.002495638094842434,0
47539,0.03169465810060501,0
9375,0.0019420830067247152,0
47935,0.006557499058544636,0
58460,0.009754575788974762,0
86209,0.03476949408650398,0
38061,0.01381691824644804,0
34261,0.02188144251704216,0
29043,0.0013214382342994213,0
14367,0.012324115261435509,0
10634,0.012738867662847042,0
70182,0.0049740648828446865,0
46892,0.027347885072231293,0
40237,0.0926179438829422,0
17324,0.005741230212152004,0
2587,0.002584156347438693,0
94608,0.03360394388437271,0
26159,0.012138391844928265,0
41320,0.008126153610646725,0
39078,0.16443517804145813,0
19423,0.0021077943965792656,0
81295,0.4377613067626953,0
32596,0.041567955166101456,0
83096,0.004859409295022488,0
7832,0.029047084972262383,0
63142,0.12341328710317612,0
32945,0.017796935513615608,0
64032,0.05071800947189331,0
41290,0.006061220541596413,0
93125,0.21682125329971313,0
16398,0.42952051758766174,0
93520,0.049940649420022964,0
56714,0.002631492679938674,0
62974,0.46280696988105774,0
54217,0.04096869006752968,0
58364,0.0039372225292027,0
16482,0.024862853810191154,0
86052,0.014577439986169338,0
49537,0.4480621814727783,0
1735,0.0069231013767421246,0
32476,0.08767654001712799,0
56983,0.49473342299461365,0
64539,0.82675701379776,1
62718,0.015228623524308205,0
50968,0.543147623538971,1
96432,0.47500917315483093,0
12980,0.08588322252035141,0
94762,0.014482364058494568,0
87156,0.019531849771738052,0
95637,0.002207063138484955,0
2619,0.22943027317523956,0
69702,0.003424729686230421,0
97615,0.009192043915390968,0
98321,0.4025573432445526,0
85196,0.003925477620214224,0
38290,0.005691169295459986,0
2451,0.012429801747202873,0
32701,0.0015468606725335121,0
65387,0.5381746292114258,1
57109,0.41914358735084534,0
4386,0.7409322261810303,1
52163,0.6037144064903259,1
87061,0.001215119962580502,0
18562,0.11052005738019943,0
57382,0.0017934308853000402,0
7918,0.012865436263382435,0
1874,0.10291609913110733,0
84973,0.1306493878364563,0
72045,0.3393663465976715,0
48251,0.0075773559510707855,0
56491,0.009282183833420277,0
65307,0.019345244392752647,0
80524,0.0017984418664127588,0
28356,0.49451079964637756,0
2437,0.09119259566068649,0
82459,0.0013415056746453047,0
76853,0.027917712926864624,0
84032,0.01634058728814125,0
31250,0.6323025226593018,1
21867,0.014275014400482178,0
23087,0.004244200419634581,0
19874,0.18871036171913147,0
4362,0.49376076459884644,0
32697,0.16397137939929962,0
76540,0.05671196058392525,0
39820,0.008208579383790493,0
52198,0.03768409043550491,0
71534,0.006067820359021425,0
37482,0.02493620663881302,0
90524,0.04436759278178215,0
20679,0.45115670561790466,0
6918,0.010388226248323917,0
1738,0.1736983060836792,0
91078,0.09835734963417053,0
64310,0.004653576761484146,0
35947,0.0015127864899113774,0
40527,0.03097652830183506,0
97624,0.09468483924865723,0
54689,0.012332627549767494,0
41309,0.2534696161746979,0
78021,0.0944545790553093,0
32796,0.0015314362244680524,0
12768,0.0015829961048439145,0
5769,0.0039394875057041645,0
10837,0.0008929813047870994,0
3526,0.38908088207244873,0
18792,0.09019679576158524,0
58423,0.14825189113616943,0
13724,0.008843851275742054,0
28350,0.002110801637172699,0
24018,0.4432491958141327,0
64150,0.028965981677174568,0
29473,0.050231579691171646,0
26837,0.003318170551210642,0
82159,0.017797160893678665,0
23469,0.013556210324168205,0
10875,0.004054723307490349,0
65243,0.0020077675580978394,0
18752,0.002082294784486294,0
2349,0.029075395315885544,0
47912,0.0058882515877485275,0
30476,0.01645989902317524,0
65123,0.0018778623780235648,0
87954,0.0013985963305458426,0
38652,0.005605584941804409,0
72619,0.2417638897895813,0
24107,0.003520892933011055,0
82451,0.009650472551584244,0
32791,0.0011174940736964345,0
92074,0.659755527973175,1
1285,0.01651385985314846,0
63792,0.0050675589591264725,0
81932,0.020494410768151283,0
5768,0.0028872410766780376,0
34965,0.001765821478329599,0
27053,0.2637287676334381,0
35498,0.01653551124036312,0
45082,0.0027856111992150545,0
49261,0.01989097334444523,0
39064,0.017116256058216095,0
23741,0.018804224207997322,0
46153,0.004124156665056944,0
92084,0.0014107744209468365,0
38297,0.0023624305613338947,0
96215,0.008655479177832603,0
91573,0.0038899711798876524,0
82057,0.06688409298658371,0
38762,0.03281904757022858,0
7245,0.08247876912355423,0
95863,0.02739526890218258,0
43591,0.017232559621334076,0
82604,0.25912466645240784,0
3149,0.30119532346725464,0
18506,0.008297204039990902,0
16052,0.06995009630918503,0
26731,0.0500614158809185,0
72016,0.01941380277276039,0
19084,0.47698596119880676,0
21456,0.002684407401829958,0
93758,0.009152875281870365,0
39217,0.049462657421827316,0
21596,0.09070615470409393,0
72150,0.15399092435836792,0
78652,0.08198744803667068,0
30529,0.006349635310471058,0
45701,0.0018305217381566763,0
65827,0.0022707798052579165,0
85306,0.005985565017908812,0
68902,0.024764396250247955,0
27681,0.001265995786525309,0
34905,0.4507615864276886,0
83942,0.01185775175690651,0
68519,0.09942615032196045,0
94037,0.0522509329020977,0
9418,0.26387548446655273,0
63152,0.15555058419704437,0
86749,0.023047709837555885,0
59276,0.037289977073669434,0
17029,0.004980308003723621,0
96315,0.35616281628608704,0
41207,0.3710027039051056,0
20796,0.003415387589484453,0
49731,0.08498292416334152,0
10629,0.0017326567322015762,0
43069,0.015924854204058647,0
14567,0.002639191458001733,0
73820,0.012333300895988941,0
3571,0.001541450503282249,0
2149,0.7993501424789429,1
92680,0.08876042068004608,0
48632,0.18480661511421204,0
94681,0.0805632472038269,0
63509,0.002607127884402871,0
49238,0.00469766091555357,0
14732,0.0017292299307882786,0
43098,0.016509514302015305,0
10973,0.380031019449234,0
21938,0.0598355308175087,0
73608,0.004547624383121729,0
20178,0.0019984303507953882,0
18603,0.0177444014698267,0
63172,0.17741800844669342,0
65209,0.002185199875384569,0
94253,0.0033142678439617157,0
35401,0.0607878714799881,0
75406,0.004092745017260313,0
52376,0.005051919724792242,0
91427,0.05036332458257675,0
31540,0.0030147877987474203,0
38576,0.009754897095263004,0
57468,0.004487168043851852,0
63529,0.025892773643136024,0
5728,0.03813893347978592,0
19357,0.0024840012192726135,0
12560,0.8267621397972107,1
86420,0.32868316769599915,0
43892,0.0011054649949073792,0
82731,0.07129403948783875,0
81067,0.003158493898808956,0
52410,0.0013238727115094662,0
4293,0.002768612001091242,0
71965,0.003044852986931801,0
14862,0.0022847827058285475,0
14762,0.3684159517288208,0
20871,0.07994978874921799,0
72649,0.407550573348999,0
42951,0.0026124052237719297,0
19387,0.01729297824203968,0
79152,0.0026150518096983433,0
8215,0.4773077666759491,0
23685,0.006454569287598133,0
46897,0.011908466927707195,0
10782,0.03130176290869713,0
69845,0.025977306067943573,0
64189,0.11731719225645065,0
72948,0.011141072027385235,0
31685,0.035710569471120834,0
20941,0.0021017983090132475,0
3618,0.01917281374335289,0
57641,0.14351440966129303,0
52369,0.04063909873366356,0
38456,0.057226814329624176,0
40589,0.007555131334811449,0
8346,0.08529367297887802,0
39657,0.0017754939617589116,0
57614,0.007108644116669893,0
72854,0.005410770885646343,0
36198,0.004133434034883976,0
21380,0.014239048585295677,0
73092,0.004678890109062195,0
38920,0.2208443433046341,0
50284,0.010278789326548576,0
26481,0.04128202050924301,0
29746,0.031180160120129585,0
57980,0.0018755185883492231,0
51962,0.0014966718154028058,0
30821,0.14921240508556366,0
30264,0.08237188309431076,0
34519,0.011902296915650368,0
13287,0.0033732715528458357,0
20579,0.001782909152098,0
20831,0.0013068532571196556,0
13078,0.0018314247718080878,0
65034,0.0016140475636348128,0
90726,0.020146362483501434,0
42689,0.026568980887532234,0
81460,0.003450726391747594,0
57243,0.029648929834365845,0
8943,0.02718362770974636,0
51396,0.0011467781150713563,0
82701,0.008337434381246567,0
61548,0.0024252880830317736,0
15637,0.0026337073650211096,0
87136,0.001342557487078011,0
82716,0.0014660045271739364,0
81496,0.005334251560270786,0
37821,0.5386849045753479,1
43820,0.0036568602081388235,0
64250,0.6477397680282593,1
20173,0.0020061973482370377,0
98604,0.003968900069594383,0
56701,0.002448506187647581,0
8427,0.0017145965248346329,0
58012,0.5175944566726685,1
19402,0.3887953758239746,0
30765,0.0017101038247346878,0
5763,0.2954360842704773,0
26348,0.0018978953594341874,0
52879,0.0025609047152101994,0
79816,0.01987324468791485,0
10723,0.001396441482938826,0
71395,0.010980292223393917,0
26107,0.048154737800359726,0
98541,0.26675528287887573,0
5627,0.05388350039720535,0
27845,0.002458893461152911,0
95348,0.0009613590082153678,0
21584,0.001402716152369976,0
79586,0.03798549994826317,0
76490,0.004611548501998186,0
67825,0.0021982265170663595,0
4967,0.009630540385842323,0
42567,0.0036316670011729,0
86904,0.023751407861709595,0
5346,0.01660078391432762,0
96137,0.5501908659934998,1
46890,0.08006323128938675,0
19386,0.001874692039564252,0
92386,0.0046163941733539104,0
93526,0.06013224646449089,0
56893,0.003017849288880825,0
90235,0.23507338762283325,0
13672,0.015552771277725697,0
37810,0.12480055540800095,0
92584,0.0015772712649777532,0
45293,0.01756037399172783,0
92653,0.0031637107022106647,0
18409,0.01082437951117754,0
71032,0.0029908176511526108,0
47562,0.14865374565124512,0
20674,0.006226480007171631,0
29468,0.0014187104534357786,0
72401,0.554325520992279,1
2436,0.01891876757144928,0
87320,0.7257093787193298,1
1594,0.09473428875207901,0
15932,0.004372980911284685,0
15230,0.003070508362725377,0
95647,0.02706308849155903,0
20613,0.10454481840133667,0
40587,0.014636857435107231,0
59187,0.06653168797492981,0
4869,0.0026074079796671867,0
86952,0.2513304352760315,0
61592,0.016843603923916817,0
51806,0.004793363157659769,0
73546,0.001329772057943046,0
7213,0.008203122764825821,0
13702,0.002683820202946663,0
94318,0.006249853875488043,0
7426,0.2068970650434494,0
81647,0.003989139571785927,0
80921,0.001579740783199668,0
57698,0.03138374164700508,0
3179,0.02411777153611183,0
3174,0.3807607889175415,0
98621,0.5442718267440796,1
15389,0.18976221978664398,0
6947,0.007694547064602375,0
38524,0.4424855709075928,0
13540,0.014147205278277397,0
2794,0.024098727852106094,0
92631,0.0011573738884180784,0
86490,0.0014824902173131704,0
16925,0.07114638388156891,0
86235,0.0012485588667914271,0
30281,0.039721742272377014,0
67140,0.10035392642021179,0
58341,0.08510791510343552,0
52680,0.5088882446289062,1
9256,0.0037737570237368345,0
72961,0.0034812730737030506,0
8725,0.00416951347142458,0
39428,0.0029739155434072018,0
83294,0.002399928867816925,0
8132,0.024028722196817398,0
54097,0.02343478426337242,0
23597,0.019223252311348915,0
78953,0.564090371131897,1
50374,0.002193019725382328,0
75609,0.013274268247187138,0
64810,0.00258164806291461,0
42389,0.0025573556777089834,0
83029,0.002616515848785639,0
51672,0.003816328477114439,0
93705,0.02777051366865635,0
80216,0.16502010822296143,0
13420,0.008857454173266888,0
80249,0.30542102456092834,0
87904,0.013713798485696316,0
97421,0.2645089328289032,0
67538,0.001127474126406014,0
82903,0.009868425317108631,0
74396,0.07002989202737808,0
71094,0.006019334774464369,0
37261,0.07511588931083679,0
27380,0.0349012091755867,0
87095,0.010959877632558346,0
95321,0.0016672060592100024,0
49865,0.005892082117497921,0
93167,0.002411728957667947,0
73501,0.19377657771110535,0
9578,0.12187355011701584,0
50869,0.033023446798324585,0
58694,0.0024928876664489508,0
73802,0.0114895049482584,0
54836,0.3568132221698761,0
32546,0.0950436145067215,0
71092,0.009773542173206806,0
10486,0.002111785113811493,0
70326,0.0010290223872289062,0
3165,0.002672296715900302,0
70682,0.024324996396899223,0
49801,0.08922560513019562,0
41269,0.004867583513259888,0
97506,0.050770677626132965,0
68915,0.009883794002234936,0
76120,0.9812933802604675,1
93284,0.00349329668097198,0
41930,0.017471764236688614,0
36908,0.010007748380303383,0
65130,0.44749554991722107,0
5238,0.0401422493159771,0
57943,0.16564416885375977,0
6958,0.003226708620786667,0
12960,0.002700445707887411,0
94803,0.5847844481468201,1
82137,0.3614483177661896,0
15340,0.04361959174275398,0
16840,0.2136741578578949,0
84052,0.10424886643886566,0
84627,0.09576279670000076,0
57324,0.7421301603317261,1
67912,0.024024618789553642,0
10756,0.058251962065696716,0
25940,0.04277647286653519,0
60281,0.015807438641786575,0
65482,0.011924389749765396,0
4973,0.04025418683886528,0
90637,0.1741432100534439,0
89032,0.446510910987854,0
36194,0.011095032095909119,0
30547,0.4987419545650482,0
74358,0.22482384741306305,0
1425,0.9646955728530884,1
13825,0.39919182658195496,0
89230,0.976371705532074,1
97621,0.03649059683084488,0
30621,0.012180200777947903,0
83401,0.5667440295219421,1
49180,0.006506164558231831,0
67520,0.03574121743440628,0
98143,0.03856983780860901,0
6829,0.0135602792724967,0
10697,0.6948928236961365,1
3876,0.05285799503326416,0
13587,0.01762448064982891,0
94528,0.6512966156005859,1
19264,0.03924932703375816,0
92418,0.003119277535006404,0
75493,0.007692850660532713,0
61074,0.0117513881996274,0
39762,0.018243124708533287,0
27456,0.022900432348251343,0
59214,0.2451457977294922,0
13572,0.1335258185863495,0
25974,0.28111547231674194,0
42381,0.35508784651756287,0
14729,0.11009727418422699,0
62917,0.00506745558232069,0
46015,0.14320148527622223,0
73916,0.1012706607580185,0
25681,0.01698807254433632,0
78962,0.029493285343050957,0
28493,0.03592950478196144,0
76809,0.010242044925689697,0
5142,0.015361806377768517,0
28176,0.028812380507588387,0
13457,0.03694077581167221,0
17590,0.030768759548664093,0
20591,0.06343288719654083,0
16385,0.002926349174231291,0
94651,0.05238091200590134,0
29617,0.0024673128500580788,0
78946,0.41074830293655396,0
54863,0.009204985573887825,0
16803,0.01660502515733242,0
21037,0.002478444715961814,0
48195,0.12233659625053406,0
19560,0.012749887071549892,0
35768,0.020660582929849625,0
2486,0.3757230043411255,0
67302,0.014114786870777607,0
78026,0.00406790804117918,0
10469,0.5977694392204285,1
54168,0.0029237931594252586,0
60239,0.03309410437941551,0
69812,0.015224768780171871,0
24365,0.04128803685307503,0
96308,0.3555479049682617,0
91824,0.06242212653160095,0
2641,0.018518323078751564,0
80536,0.4944606423377991,0
72684,0.025141965597867966,0
1674,0.008013373240828514,0
60742,0.0046821823343634605,0
37680,0.003305619116872549,0
61893,0.8967632055282593,1
17254,0.0009289069566875696,0
61972,0.006661773659288883,0
3125,0.15784135460853577,0
12640,0.00573382806032896,0
16085,0.021778853610157967,0
57028,0.38806775212287903,0
90627,0.0037956596352159977,0
64912,0.014530935324728489,0
41508,0.3732859194278717,0
4317,0.21901071071624756,0
27154,0.025599084794521332,0
48105,0.27282413840293884,0
91870,0.014144180342555046,0
49315,0.09741581976413727,0
89476,0.007519496604800224,0
84092,0.011382401920855045,0
12578,0.29202550649642944,0
92561,0.36734381318092346,0
17538,0.01909022405743599,0
38602,0.004715533461421728,0
60924,0.39348918199539185,0
43157,0.009914115071296692,0
76492,0.0069306460209190845,0
82713,0.005239842925220728,0
95813,0.5881129503250122,1
18795,0.01224894542247057,0
54698,0.021463820710778236,0
95476,0.012993868440389633,0
57864,0.00487944483757019,0
67108,0.16992247104644775,0
90158,0.007584150414913893,0
24569,0.2894090712070465,0
53871,0.2757118046283722,0
76942,0.00699192937463522,0
19470,0.0016821440076455474,0
90352,0.028326772153377533,0
16245,0.045610614120960236,0
12703,0.0069052898325026035,0
8794,0.0941142812371254,0
34625,0.019527239724993706,0
14289,0.002009799936786294,0
53176,0.03557872399687767,0
12769,0.003170755924656987,0
87064,0.11632618308067322,0
17036,0.013255918398499489,0
2697,0.011434648185968399,0
25714,0.21978461742401123,0
50762,0.18998590111732483,0
97638,0.003130385186523199,0
71069,0.023675723001360893,0
85740,0.2863285541534424,0
9175,0.10766620934009552,0
72096,0.11888597905635834,0
89351,0.04967440664768219,0
27510,0.42174383997917175,0
24360,0.01701250486075878,0
38150,0.023384667932987213,0
65439,0.00772510003298521,0
71260,0.0019035239238291979,0
65714,0.00222136196680367,0
29015,0.1432957649230957,0
64357,0.07056952267885208,0
60972,0.4245353937149048,0
82473,0.006915925536304712,0
19257,0.011463516391813755,0
65937,0.9110913276672363,1
91680,0.14761090278625488,0
90367,0.0011743254726752639,0
69570,0.0026587406173348427,0
42103,0.8636423349380493,1
15069,0.012202400714159012,0
32690,0.026685530319809914,0
48329,0.34236249327659607,0
30126,0.09580212086439133,0
13706,0.027458393946290016,0
94753,0.13530080020427704,0
71653,0.47978338599205017,0
26915,0.03014884516596794,0
69127,0.0031259479001164436,0
49605,0.004163230303674936,0
39857,0.009535429067909718,0
80526,0.03411584347486496,0
72563,0.3471401035785675,0
36907,0.001228921813890338,0
90173,0.018838152289390564,0
75108,0.0073694828897714615,0
72091,0.1078447699546814,0
89624,0.7909939885139465,1
3761,0.002068095374852419,0
89657,0.9476891756057739,1
18647,0.006619899533689022,0
32857,0.003627033671364188,0
31598,0.002315295860171318,0
59642,0.012679818086326122,0
94601,0.006113123148679733,0
90682,0.49447959661483765,0
53094,0.3396340608596802,0
7369,0.17225846648216248,0
35679,0.02746029756963253,0
75926,0.11282685399055481,0
31642,0.010489537380635738,0
20369,0.045757438987493515,0
38594,0.05770111829042435,0
97651,0.011256612837314606,0
49782,0.18684162199497223,0
4258,0.016991568729281425,0
54693,0.5629662275314331,1
7524,0.14824850857257843,0
2193,0.015063202008605003,0
47210,0.09889762103557587,0
28497,0.04433593526482582,0
21367,0.13848069310188293,0
86920,0.002697562798857689,0
18563,0.004047991242259741,0
16459,0.01974909007549286,0
35081,0.024080365896224976,0
3857,0.012062869034707546,0
89173,0.010606186464428902,0
68927,0.01855325698852539,0
49318,0.1494360715150833,0
2569,0.002839409513399005,0
97053,0.08233398199081421,0
39172,0.29992297291755676,0
29310,0.3751385509967804,0
24160,0.04566877335309982,0
12350,0.008800945244729519,0
75246,0.027780989184975624,0
12806,0.0041122157126665115,0
96382,0.019521456211805344,0
43586,0.04173563793301582,0
40376,0.09200254827737808,0
34807,0.3334173262119293,0
79435,0.029937997460365295,0
79524,0.2729104161262512,0
67158,0.01566794328391552,0
36019,0.007708628661930561,0
90163,0.006639181170612574,0
70428,0.007713633589446545,0
18459,0.03260890394449234,0
18250,0.00906041357666254,0
95362,0.6696503758430481,1
97582,0.011663955636322498,0
72163,0.07360056042671204,0
89345,0.17063970863819122,0
9348,0.003977539483457804,0
75469,0.1817164570093155,0
59403,0.03039899840950966,0
73286,0.00693367188796401,0
27063,0.029273005202412605,0
30581,0.035223204642534256,0
49081,0.1484662890434265,0
62150,0.3482682406902313,0
30921,0.5217898488044739,1
12506,0.049806203693151474,0
75631,0.046098463237285614,0
57086,0.5015217065811157,1
10532,0.27724316716194153,0
23168,0.06790810823440552,0
95014,0.011808318085968494,0
60527,0.00670974887907505,0
38120,0.005533989053219557,0
40361,0.21950791776180267,0
71560,0.028867322951555252,0
95164,0.015157767571508884,0
98217,0.439118891954422,0
8914,0.013841104693710804,0
97154,0.012266520410776138,0
61385,0.01814274489879608,0
90276,0.002630730625241995,0
30216,0.025133775547146797,0
16370,0.10112638771533966,0
57632,0.0029280066955834627,0
50731,0.006027217023074627,0
74896,0.0341527983546257,0
59827,0.05702432990074158,0
58260,0.018416032195091248,0
95413,0.9753016829490662,1
18023,0.02449076622724533,0
24308,0.6965551376342773,1
46390,0.019089221954345703,0
12367,0.7383995056152344,1
71098,0.016427576541900635,0
45791,0.0026139176916331053,0
34509,0.021590130403637886,0
71298,0.008072087541222572,0
57410,0.0023515811190009117,0
85943,0.1532721221446991,0
7168,0.011896774172782898,0
29876,0.003020580392330885,0
56302,0.0013340680161491036,0
27639,0.020227758213877678,0
73689,0.2284202128648758,0
5296,0.05829450115561485,0
91805,0.04900161176919937,0
96370,0.01171084400266409,0
37941,0.3974679112434387,0
94861,0.13561072945594788,0
32709,0.005918088834732771,0
7214,0.004058121237903833,0
37690,0.24666811525821686,0
6148,0.0016138809733092785,0
81379,0.02107935957610607,0
19034,0.06365662068128586,0
39851,0.0018299678340554237,0
29073,0.0036808375734835863,0
14068,0.01874740608036518,0
12934,0.16334867477416992,0
65401,0.003920882474631071,0
89216,0.0027019765693694353,0
85104,0.001616820809431374,0
51409,0.005279320292174816,0
31987,0.0028534592129290104,0
27908,0.08564496040344238,0
65347,0.011804746463894844,0
61924,0.0015677132178097963,0
40165,0.5958341956138611,1
19873,0.1341063231229782,0
36129,0.008688363246619701,0
14365,0.48082172870635986,0
80631,0.002273950492963195,0
84720,0.029284363612532616,0
84270,0.5736535787582397,1
58297,0.01253843680024147,0
89647,0.018868515267968178,0
59268,0.6285815238952637,1
75048,0.13487784564495087,0
36170,0.0104212099686265,0
51308,0.16649839282035828,0
36195,0.09749121218919754,0
10794,0.2712746262550354,0
37056,0.13039836287498474,0
40198,0.31634101271629333,0
89435,0.0033218718599528074,0
23658,0.32519111037254333,0
12845,0.12878194451332092,0
42038,0.005041869822889566,0
57340,0.057073771953582764,0
56309,0.010919103398919106,0
95068,0.005087711848318577,0
4785,0.08487460017204285,0
79805,0.11494040489196777,0
17529,0.006363320630043745,0
37648,0.006106920540332794,0
90362,0.19877256453037262,0
16430,0.7789818644523621,1
39758,0.7362638711929321,1
5983,0.004541217815130949,0
46738,0.23946191370487213,0
81605,0.8851084113121033,1
60852,0.006616225466132164,0
8361,0.18359854817390442,0
17298,0.008680514991283417,0
62784,0.003955234307795763,0
19306,0.31990668177604675,0
97246,0.038828592747449875,0
2578,0.0015410748310387135,0
97528,0.024744458496570587,0
39074,0.17821061611175537,0
57146,0.25003427267074585,0
39672,0.26155146956443787,0
84752,0.11551456153392792,0
81205,0.043980542570352554,0
42305,0.03298274427652359,0
30127,0.003454534336924553,0
67532,0.008193643763661385,0
87654,0.030286327004432678,0
82453,0.006783246528357267,0
20846,0.1022840365767479,0
60123,0.8660206198692322,1
3196,0.5603387951850891,1
79504,0.07096531987190247,0
34685,0.006502646021544933,0
18965,0.08013897389173508,0
89317,0.010620045475661755,0
52786,0.4726608097553253,0
9643,0.001773296040482819,0
26785,0.0033346968702971935,0
21349,0.04772506654262543,0
1397,0.018276965245604515,0
98274,0.012957598082721233,0
65281,0.02197903022170067,0
42059,0.18476669490337372,0
79340,0.03724876046180725,0
15927,0.2096264362335205,0
93105,0.008864770643413067,0
92147,0.978156328201294,1
13978,0.10790000110864639,0
56038,0.002059551188722253,0
74105,0.02774742804467678,0
62907,0.007808682043105364,0
71439,0.37077799439430237,0
71805,0.02342832088470459,0
4853,0.31002601981163025,0
58601,0.029600022360682487,0
39710,0.24868269264698029,0
59873,0.5119367241859436,1
54368,0.8423823714256287,1
1358,0.5443268418312073,1
36589,0.03184911981225014,0
72980,0.02622971124947071,0
37962,0.0054217129945755005,0
42068,0.0568811297416687,0
32091,0.32967978715896606,0
41928,0.06715070456266403,0
26138,0.019225016236305237,0
53462,0.005191153381019831,0
52806,0.0032791371922940016,0
72491,0.029683556407690048,0
63974,0.032346345484256744,0
4728,0.0016354807885363698,0
8539,0.4660061001777649,0
72409,0.04525953531265259,0
90326,0.018029019236564636,0
4269,0.43769875168800354,0
93015,0.011318075470626354,0
23789,0.5478351712226868,1
34267,0.4822917878627777,0
52084,0.03212190791964531,0
83709,0.019139105454087257,0
24163,0.07879948616027832,0
92517,0.020287513732910156,0
68923,0.02703862637281418,0
75912,0.027633750811219215,0
97146,0.03859983757138252,0
24837,0.013759547844529152,0
18702,0.012986065819859505,0
73054,0.29776865243911743,0
80275,0.004861923865973949,0
78542,0.07191909849643707,0
29465,0.024416405707597733,0
90713,0.19278877973556519,0
10789,0.0024039701092988253,0
9537,0.023605534806847572,0
57941,0.8764015436172485,1
62598,0.2676890790462494,0
26013,0.9678273797035217,1
71693,0.0013823271729052067,0
45621,0.37977930903434753,0
73254,0.011014205403625965,0
59870,0.006206663325428963,0
58407,0.117607980966568,0
1893,0.9128825068473816,1
34065,0.3701799809932709,0
91048,0.15493644773960114,0
79641,0.024981942027807236,0
4398,0.02242533676326275,0
42960,0.003937308210879564,0
90185,0.0015297775389626622,0
31420,0.5758370161056519,1
92816,0.0009090672247111797,0
83106,0.43860337138175964,0
80654,0.0035831956192851067,0
85061,0.027303436771035194,0
49582,0.5101369023323059,1
49567,0.11833252757787704,0
10784,0.14641080796718597,0
51934,0.012792843393981457,0
83649,0.0029754708521068096,0
46508,0.007995473220944405,0
13208,0.0011667257640510798,0
34527,0.006453884765505791,0
39274,0.011018896475434303,0
67281,0.9789166450500488,1
16375,0.03760811686515808,0
29364,0.015445060096681118,0
84307,0.016120947897434235,0
1926,0.023184653371572495,0
15928,0.01754899136722088,0
27491,0.0015347808366641402,0
9528,0.0015248284908011556,0
71548,0.006847145967185497,0
8726,0.41821929812431335,0
6278,0.0012864603195339441,0
25130,0.009982561692595482,0
85406,0.002819002140313387,0
86430,0.12273314595222473,0
14907,0.03367020934820175,0
2957,0.018682226538658142,0
14673,0.005464465357363224,0
17382,0.04102994501590729,0
71856,0.07572590559720993,0
29345,0.05170825868844986,0
50691,0.0018306962447240949,0
70198,0.019399471580982208,0
60821,0.0020090595353394747,0
41768,0.10856632143259048,0
18075,0.005574477836489677,0
49031,0.436841756105423,0
54176,0.05308401212096214,0
68304,0.5502890348434448,1
62584,0.04019134119153023,0
93106,0.01097146701067686,0
49638,0.005263188853859901,0
37469,0.427340030670166,0
97063,0.011402186006307602,0
51346,0.0072806766256690025,0
43058,0.006878784857690334,0
96174,0.0030079216230660677,0
92810,0.08141712844371796,0
10387,0.005353613290935755,0
73489,0.005675219930708408,0
50714,0.01689416728913784,0
82360,0.005234562326222658,0
25138,0.005982053931802511,0
25839,0.06007099524140358,0
54209,0.013569704256951809,0
39871,0.3331488370895386,0
42875,0.0050685107707977295,0
43021,0.003422885900363326,0
59762,0.14752541482448578,0
7642,0.0033397944644093513,0
87945,0.08359848707914352,0
2164,0.002149143721908331,0
39284,0.33573779463768005,0
